Evaluations,Fitness
1,6.54059e+06
25,6.17669e+06
367,5.76423e+06
437,4.49879e+06
512,3.73541e+06
689,3.33461e+06
707,2.95547e+06
776,2.57613e+06
848,2.33502e+06
877,2.30267e+06
902,1.97947e+06
978,1.91288e+06
1051,1.86981e+06
1099,1.78588e+06
1112,1.63983e+06
1171,1.33598e+06
1235,1.16276e+06
1372,1.00493e+06
1423,819004
1514,808532
1524,789347
1553,613026
1773,599138
1782,508295
1841,368044
1935,349603
1974,273045
2062,269705
2068,254296
2091,249014
2135,239344
2148,235319
2174,234735
2192,213402
2229,190922
2230,189378
2271,163213
2287,155672
2371,133360
2413,133035
2473,125056
2493,110042
2519,95762.1
2585,92650
2631,89717.9
2650,87654
2657,85085.1
2682,83832.6
2694,78236.2
2736,77046.2
2742,64779.3
2806,52830.5
2945,51150
2952,50552.4
2962,50529.7
2983,46106
3008,41803.8
3057,40199.2
3104,39662.1
3143,39279.6
3151,37798.5
3152,36563
3189,34025
3190,32442.5
3223,32009.3
3256,29258.5
3258,28002.8
3333,27146.1
3335,26228.6
3336,26013.8
3339,25874.3
3346,23742.9
3358,22923.5
3361,22809.1
3375,18967.8
3452,18929.5
3453,16527.5
3528,15807.5
3639,14574.2
3655,13532.9
3692,13429.5
3736,13119.4
3769,10942.2
3822,10885.3
3851,10711.6
3876,9279.18
3890,8744.87
3893,8409.29
3910,8262.77
4021,8122.38
4094,6486.37
4256,5678.21
4263,5239.72
4403,4996.73
4490,4681
4507,4267.04
4515,4226.11
4544,4121.47
4553,4020.88
4573,3534.13
4781,3485.12
4838,3129.85
4938,3109.39
4982,2919.27
4986,2406.55
5053,2357.43
5054,2330.15
5103,2192.95
5128,2114.93
5140,2050.01
5244,1901.02
5295,1886.57
5319,1876.5
5330,1795.64
5337,1733.19
5351,1451.14
5747,1272.9
5832,1239.06
5881,1231.82
5917,1115.54
5930,1083.05
5981,1008.53
5999,982.329
6039,977.709
6044,943.129
6048,930.443
6087,919.773
6122,810.036
6225,747.568
6269,747.101
6279,734.685
6301,711.358
6384,652.729
6423,639.059
6466,597.427
6491,597.356
6523,587.668
6550,583.21
6552,562.649
6561,561.081
6566,556.962
6572,447.75
6721,437.89
6798,411.395
6838,408.409
6881,398.609
6945,388.012
7004,368.111
7043,334.239
7080,316.114
7081,304.846
7090,283.398
7338,276.855
7379,274.388
7415,255.268
7450,252.293
7493,223.614
7525,220.059
7543,207.577
7562,184.123
7716,182.983
7730,179.749
7774,146.842
7921,146.367
8002,140.347
8004,134.847
8028,114.94
8097,110.666
8161,109.411
8223,105.532
8235,98.4254
8362,95.8889
8386,93.9027
8445,89.4533
8561,87.408
8562,86.3832
8567,86.3575
8576,84.8578
8580,81.6958
8590,77.3175
8622,73.5331
8720,65.6828
8721,65.1559
8791,61.97
8800,61.3085
8907,59.4374
8940,57.6379
8967,54.6504
9061,51.9363
9110,50.2072
9154,47.6196
9218,46.7338
9273,44.6256
9298,43.0796
9359,42.7397
9374,42.6508
9387,39.297
9408,36.1617
9507,35.6985
9532,35.0625
9576,34.9209
9579,33.5795
9605,31.8278
9669,30.3856
9710,28.919
9742,27.5276
9768,26.714
9896,26.533
9917,22.908
9925,22.1331
10147,21.041
10199,20.1424
10221,19.7152
10240,19.5789
10261,16.5869
10309,15.4134
10437,15.2448
10497,14.9431
10521,14.6033
10526,13.5789
10567,12.6231
10582,12.4539
10622,11.0313
10752,10.8777
10771,10.4594
10773,9.55712
10827,8.63021
10840,8.54665
10866,8.44966
10868,8.21802
10891,7.90941
11014,7.4332
11017,6.73412
11105,6.06114
11191,5.82436
11195,5.60204
11297,4.80657
11334,4.62587
11344,4.43554
11439,4.38185
11496,4.03713
11544,3.25466
11572,3.24869
11645,2.88592
11659,2.88121
11859,2.87529
11861,2.85115
11926,2.67315
11940,2.53702
11971,2.30992
11985,2.20565
12013,2.07103
12040,2.03768
12109,1.87021
12120,1.84751
12123,1.83219
12128,1.83161
12135,1.67444
12150,1.63058
12171,1.46421
12211,1.42202
12214,1.33266
12268,1.23126
12289,1.22504
12298,1.13809
12314,1.08781
12352,1.04439
12447,0.996614
12469,0.851116
12563,0.798873
12663,0.724454
12716,0.698927
12730,0.680187
12756,0.66151
12791,0.550882
12865,0.514655
12896,0.506479
12953,0.490329
12957,0.476086
12971,0.446231
12984,0.415366
13030,0.395332
13052,0.393376
13062,0.326086
13146,0.324858
13172,0.31834
13180,0.30893
13193,0.297739
13216,0.238622
13312,0.230071
13378,0.223547
13515,0.222646
13560,0.176905
13651,0.171872
13681,0.160286
13698,0.134629
13778,0.12467
13786,0.109241
13910,0.108211
13956,0.0876725
14103,0.0871316
14118,0.0827389
14131,0.0746655
14146,0.0742879
14175,0.0729204
14202,0.0723743
14221,0.0643017
14272,0.0587842
14289,0.0571819
14296,0.053811
14298,0.0508632
14341,0.0488184
14359,0.040655
14491,0.032777
14551,0.0315668
14594,0.0310192
14602,0.0299338
14607,0.0288533
14643,0.0274948
14685,0.0272814
14794,0.0272014
14805,0.0268982
14808,0.0259584
14824,0.0229937
14889,0.0205894
14898,0.0187814
14926,0.0166118
14942,0.0138441
