Evaluations,Fitness
1,192296407.79113516
9,185762644.55421436
19,183430996.40510756
35,181950448.29309446
39,178456051.5868949
140,156065639.82254598
254,150288971.5627925
326,149961219.3076245
361,124157287.49564917
369,121513163.91396485
395,91449475.28916444
814,90493474.0133641
920,88849657.20747122
970,59892925.05011017
1273,48733580.938922524
1770,39438055.90010951
1861,37695870.568967104
1876,32965497.366777822
2038,31725783.75592313
2074,27004378.318871412
2461,19377987.00154028
3032,17480743.63579309
3148,17293951.977437608
3349,16002812.443304759
3609,13258858.294555226
3632,12515630.890089061
3930,9765096.870565435
4226,7521047.567229071
4358,7356062.6197371725
4705,7138585.537347281
4801,7066740.6924089715
5253,6003946.662336897
5277,5926713.4423627835
5317,5899924.663009936
5348,5289357.164915602
5434,4857217.581883293
5778,3957654.799482873
6382,3614511.5923793446
6612,2978120.986123469
6916,2838612.7430602335
7031,2835373.774778442
7120,2676645.8448242126
7531,2384430.4152446124
7617,2335137.466407107
7806,2174144.8508994947
8212,1930983.341811978
8374,1890567.3965425594
8507,1887897.3611738689
8600,1682069.518661115
8746,1674919.9704883066
8863,1575353.8738452466
9042,1494341.570167548
9172,1483354.6756845785
9209,1348646.4153984962
9275,1291717.7642719985
9372,1030169.7888478341
9808,929650.9875137899
9899,891813.1221171184
10217,790425.3718292697
10399,689956.0499326333
10791,682886.1617100941
10969,662680.2898350843
11070,558119.4618049056
11107,507896.5766525176
11393,491331.3883777533
11472,467961.2356033876
11538,440472.07441367034
11858,437554.68674581277
11932,414922.71722579194
12051,355771.0215297243
12117,342664.9599367405
12528,308810.48453449924
13044,297167.9365347351
13093,283759.1370307697
13143,280545.24786395306
13181,237765.3251998552
13208,223285.98842877382
13731,165200.99571313892
13971,164774.20515705476
14254,152689.73023144
14267,150365.98110776558
14513,150302.28212221898
14563,143370.7317965513
14808,127070.2828453103
