Evaluations,Fitness
1,201580
5,191715
11,178282
15,157035
26,153952
468,146126
474,135414
512,129176
567,125864
579,124922
580,117516
639,111912
652,109253
664,101506
730,84004.2
790,82731.3
818,80236.1
857,76603.5
876,70414.6
901,68525.4
911,68118.6
913,64163.2
963,61202.2
964,57261.8
1002,51297.1
1032,49070
1037,45873.9
1040,37773.8
1114,36020.7
1116,35063.3
1147,34007.2
1151,32877.6
1232,31938.2
1235,26583.6
1250,25126.3
1336,23693.2
1364,21626.3
1376,21354.7
1399,19298.6
1411,18684.5
1452,18349.5
1461,17489.5
1478,17333.8
1495,16585.7
1497,15749.6
1521,15266.6
1528,14704.8
1553,10925.4
1630,10368.6
1724,9805.2
1726,9350.41
1742,7989.78
1799,7405.21
1817,6360.55
1841,5488.98
1974,3829.93
2104,3642.64
2114,3346.7
2169,3154.01
2181,2870.9
2192,2424.13
2266,2318.29
2365,1950.9
2434,1549.25
2529,1388.26
2559,1340.84
2585,1192.84
2631,903.402
2694,896.907
2707,851.722
2719,737.086
2769,692.916
2831,649.717
2861,638.64
2862,625.467
2876,607.807
2882,587.02
2888,546.969
2900,504.325
2943,458.498
3032,438.691
3071,432.407
3086,384.893
3107,349.64
3205,327.319
3207,316.465
3256,298.048
3305,260.032
3342,190.054
3405,164.271
3473,164.046
3492,159.568
3513,147.931
3522,140.319
3561,123.282
3602,115.134
3638,106.263
3669,96.6886
3702,88.6777
3754,72.6872
3781,70.4712
3832,66.7353
3856,65.6261
3873,63.0359
3893,60.8119
3958,59.265
3988,50.5468
4010,49.4673
4040,48.9738
4065,43.8691
4086,42.7967
4106,36.3958
4144,35.6733
4159,28.2117
4189,26.4474
4201,25.5749
4219,22.9689
4228,20.434
4297,19.2436
4325,18.5185
4351,16.8982
4363,16.6542
4385,16.1765
4393,13.9247
4500,13.1781
4507,12.2531
4573,11.8961
4574,11.3953
4608,10.944
4614,10.7733
4623,9.6201
4687,9.24779
4728,9.09945
4733,9.06603
4736,8.92996
4751,8.68407
4771,8.04524
4779,7.59244
4816,7.01911
4835,6.36421
4863,6.24806
4883,5.30674
4929,5.24816
5037,4.58184
5041,3.89767
5068,3.4341
5198,3.39642
5217,3.38789
5249,3.12264
5282,3.08811
5283,2.65161
5316,2.58477
5337,2.47932
5346,2.067
5377,1.94222
5385,1.83557
5420,1.83047
5453,1.82549
5517,1.73083
5525,1.49457
5554,1.37031
