Evaluations,Fitness
1,172730.40598132857
3,169737.93026140687
25,169219.1703298402
44,161201.07331192013
47,158240.0485255935
56,157071.3586632898
87,153522.00196547734
92,147304.490759184
967,145699.78269366012
1217,138599.4453435794
1483,138175.07481695988
1817,133292.2428983955
2492,132785.72565409512
2671,125020.18401368475
2742,117368.48981957554
3422,112114.85225164781
4406,104571.57236235053
4517,100327.07944901723
5406,88297.60647238608
7084,85141.9232940196
9520,79451.17609890873
9780,70935.07709072933
13477,70131.2169427706
14494,64750.05516440287
14591,61631.40851150678
