Evaluations,Fitness
1,1447.905952
7,1278.329325
51,1253.289575
76,1148.335613
198,1078.684881
217,1063.941597
230,1060.108559
236,973.029325
483,963.146053
579,930.760481
816,892.595284
987,876.787588
1114,827.381304
1266,815.333937
1980,795.556045
2117,790.505512
2180,754.392952
2645,719.532190
3740,706.846528
3965,705.421512
4116,675.285872
4188,649.043649
5584,633.041941
5835,632.329791
6313,598.853364
8003,595.606892
8173,587.180434
8724,575.604165
10684,569.893177
10999,558.748862
11221,544.728090
11371,527.641366
14539,516.665284
