Evaluations,Fitness
1,1815.650127
2,1719.454612
4,1594.715086
7,1448.232225
27,1417.777816
47,1372.913679
286,1364.619771
357,1356.678100
415,1353.503608
481,1306.319966
529,1304.090324
627,1279.100735
1061,1279.013885
1277,1273.359761
1523,1272.643974
1597,1272.244657
1740,1266.203968
1836,1258.491967
2016,1234.922797
2084,1228.359971
2136,1202.254687
2208,1202.047863
2265,1178.747920
2580,1173.402076
2638,1158.477841
2704,1139.270336
2884,1136.325769
3003,1124.696614
3138,1114.094483
3209,1113.994247
3265,1092.834852
3333,1089.090111
3572,1078.526310
3705,1072.303955
3729,1056.685789
3852,1048.010888
3898,1046.944590
3902,1006.152222
4158,972.525980
4406,972.036566
4517,928.205600
4530,927.084373
4632,917.053479
4654,900.184388
4888,899.786736
4963,899.200600
4968,896.849016
5013,896.571896
5031,884.220850
5217,882.528016
5334,835.170881
5398,833.180373
5770,832.649174
5878,830.894881
5955,821.853864
6018,813.136477
6142,807.415110
6204,766.643093
6254,748.828579
6326,747.631695
6372,745.280865
6514,745.197006
6638,744.857827
6699,714.247770
6865,707.430629
7072,701.510257
7122,701.412037
7134,691.121557
7195,683.642082
7234,683.496171
7258,681.216321
7359,652.333390
7442,652.032268
7506,644.403823
7567,642.860508
7630,626.907062
7736,600.225385
7754,597.916819
8002,597.228810
8104,597.228198
8250,597.063094
8622,589.481107
8849,565.731707
8870,565.308957
9118,542.422807
9178,539.678931
9349,539.409130
9366,537.399362
9619,516.620996
9680,516.511732
9929,509.906375
9991,509.391385
10115,499.830215
10213,498.680334
10334,463.113578
10364,462.703742
10420,432.276449
10542,431.949433
10606,426.424673
10730,426.367805
10829,424.930781
10914,424.321768
10917,423.770259
11039,422.161553
11102,421.191897
11325,421.163572
11412,418.667019
11417,417.845634
11539,417.840796
11663,416.877211
11695,403.359229
11852,387.024805
12094,353.524190
12155,299.114667
12218,251.785448
12342,200.570297
12403,182.217401
12458,182.044319
12649,177.810297
12692,177.283100
12708,161.188099
12822,161.137350
12962,160.911778
13022,160.086496
13047,158.603854
13067,158.293142
13086,158.281996
13146,157.998320
13270,157.816800
13327,157.628913
13412,156.917794
13458,156.827304
13643,156.706504
13667,156.563855
13767,154.162440
13792,154.005402
14078,153.954366
14287,140.367767
14385,121.056135
14529,120.568147
14550,120.427502
14574,119.494738
14687,119.421038
14698,119.328539
14759,119.269027
14799,118.809078
14882,118.808597
