Evaluations,Fitness
1,5838641.751165
2,2055486.796970
11,647133.930492
12,564325.551482
101,350708.764697
159,171980.325668
324,137806.226938
511,106286.609176
625,98090.267118
776,83726.565149
785,82056.207851
813,71542.571021
923,55752.724157
1092,47912.683646
1169,41823.487605
1389,39923.206711
1472,34670.226472
1538,27536.465833
1806,25083.872560
1974,23203.218163
2056,22630.940140
2082,22173.533828
2219,21801.826613
2237,21662.170014
2285,20523.864054
2359,18607.131802
2408,18417.379749
2458,15043.619324
2921,12889.808642
3056,12688.942902
3091,12142.063302
3235,11864.784812
3258,11844.222715
3273,11320.732855
3634,10883.184462
3964,10306.171227
4107,9905.136744
4403,9577.340282
4409,9574.557143
4663,9545.597355
4764,9477.784698
4794,9283.590379
4933,9243.992578
4977,8927.308502
5473,8898.240298
5483,8833.386884
5528,8819.551769
5725,8782.437264
5728,8703.301821
5745,8683.834043
5873,8677.228586
5986,8669.877442
6164,8649.187081
6245,8627.311961
6253,8616.328512
6330,8572.153308
6347,8525.618583
6677,8515.562884
6886,8498.102214
6933,8464.429690
7369,8451.360694
7473,8445.328562
7508,8445.178076
7548,8433.083306
7651,8427.451742
7846,8424.414900
7923,8420.190253
7929,8414.005240
8018,8099.049900
8873,8086.266420
8876,8078.381695
8915,8077.968889
9258,8062.182130
9484,8044.705724
9529,8038.504779
9834,8032.026887
9851,8028.325952
9940,8020.176982
10296,7779.584086
11290,7778.060668
11666,7769.641934
11733,7755.686754
11871,7734.334026
11883,7721.640881
12029,7719.604329
12050,7699.635595
12207,7664.644755
12209,7657.845374
12541,7643.877683
12554,7638.934605
13183,7638.670281
13201,7633.960041
13235,7633.158041
13249,7627.715135
13531,7621.420112
13982,7620.767917
14013,7620.331507
14035,7617.756168
14157,7594.815591
14247,7552.652438
14248,7522.051542
14396,7510.202327
14579,7478.777501
14751,7377.603437
14937,7367.603987
14949,6951.979204
