Evaluations,Fitness
1,305291.6028241314
4,304660.9037341979
12,304080.4661813899
34,303980.3792286889
40,303872.6685352162
42,303561.3647629656
44,303430.4487360095
67,303280.89898636343
69,303012.7626958157
92,302914.1036790522
104,302902.4209988217
105,302728.07863100764
123,302601.8726113243
126,302224.56022824964
128,301923.4384585269
152,301247.7438831276
154,301010.16807568277
182,300820.0027246523
192,299685.9308823247
239,299596.90027153125
250,299071.6752859518
273,297926.72852017416
304,297044.31150944135
337,295141.3275492172
368,294533.8251720332
402,293522.9601026809
430,292138.12946111837
434,291726.5955198158
456,290374.9452318759
482,289768.5594084605
484,289445.4422399169
510,289261.9031282113
511,287424.3288659011
535,287238.87958986405
543,286366.25598453067
546,285754.02222107636
562,285694.8308931163
572,283612.0015640699
604,283079.5346141222
611,282317.34478356654
617,281141.8917147955
623,279648.3002995259
634,278661.3667473669
636,277738.32086482085
668,275579.631221823
680,273406.6162147775
703,272945.15453112696
714,272781.3807559233
715,271664.182177438
725,267441.57185047294
752,267006.4576696569
754,263676.66774003557
781,261225.57782607735
785,261033.81271384138
796,259818.41978362438
806,259674.0206007042
815,257788.32578151138
818,255595.06463240652
827,255346.49515519413
841,255012.96727169404
849,251551.97583870223
853,250623.64131327043
863,246069.05742722226
864,244572.09745450987
884,243087.40259681
895,242946.46285266415
902,240107.43790749626
905,235962.11761970073
934,230351.63169037946
957,227823.3260769955
963,225872.77122104765
967,225244.4363601067
968,220429.07339327
977,212592.1922594255
1011,212201.94161609258
1012,211715.49955532866
1028,206565.07405276463
1037,206129.27117122774
1038,202594.71191868663
1054,198577.3061617636
1066,198175.85258322692
1077,196037.51238114134
1082,193685.53105845614
1084,187966.5022078155
1098,186152.82486437925
1117,173034.61515064852
1152,172524.7434724212
1153,160186.0009153806
1177,157149.90083052884
1189,155515.88949743172
1203,149746.15095661258
1205,143182.80176709392
1229,140340.9507685321
1238,134421.38065861043
1244,123108.64348028794
1267,121419.39238095461
1296,110046.4338527862
1316,109898.2070360681
1329,92649.03136089776
1353,74178.1989775503
1399,72144.36837412829
1420,61360.332203197424
2238,54416.362573308346
2416,53523.34338349176
2427,52174.4866421593
2447,50053.67550302041
2448,49074.03220108071
2455,47820.73749367492
2474,41766.62858791911
2670,39084.204492498386
2681,38053.33605471302
2704,36658.65751723293
2775,34214.49528813484
2792,33858.54322215787
2826,31303.902256361194
2854,26326.815977749113
2979,25616.259319500827
2981,22039.810075248402
3003,21854.325625823345
3041,20061.463452813045
3125,17839.93117902548
3190,17745.829716595686
3193,17227.986797928254
3215,16437.63446998968
3239,16114.80881571078
3240,14622.491627009938
3267,14073.363021534962
3275,13799.546354438322
3280,13207.582196421454
3306,11455.450648323706
3455,10309.982552472655
3488,8448.120374065144
3546,6866.283852612494
3650,6367.867605404899
3723,5591.47246256828
3783,4880.906191644147
3808,4495.065694018963
3826,3821.8326857723805
3857,3423.644261208187
3936,3100.9816496798644
3964,2882.1405900369887
3995,2520.194238090478
4096,2496.3766461196274
4100,2476.540051134116
4127,1983.0113764868083
4237,1941.3730033485213
4310,1875.8730972896176
4323,1867.4979402675233
4326,1718.4767835634525
4333,1373.6960347339066
4391,1311.0320219444218
4405,1251.2949529450445
4427,1060.854575125877
4479,836.653613891188
4506,803.6912193395448
4592,771.4632785528942
4616,743.4725534810501
4636,741.1640739266348
4642,732.9471404954413
4654,698.70050136491
4658,649.7737240709446
4677,545.6656248556607
4746,522.3742343551402
4803,513.4679028528739
4804,475.5517329594036
4831,388.4524470682952
4855,382.59679788462853
4905,356.1173723103559
4954,337.07855729872546
4978,310.5406092668672
5032,257.66300160661984
5092,255.48647505353347
5096,252.39838372778814
5103,240.67123556775923
5104,213.50310964481378
5107,199.93924753651106
5169,176.1293895834546
5204,167.50360605508519
5221,136.56357042085426
5276,125.42028549665963
5282,111.57244378303724
5411,108.82083747356907
5421,94.37234940625041
5497,91.6208833952917
5503,79.43859982071113
5556,76.70470200059054
5639,66.09647427525572
5719,53.048660307960844
5741,50.28276543551558
5794,48.61799847153616
5854,45.40640002218456
5863,39.85186692892233
5882,37.92051312696239
5912,36.92248251990125
5913,34.39978801599406
5963,31.030016693853295
5976,28.40495602583578
5999,26.38066868980316
6050,26.194587927343044
6065,24.31238243563955
6080,23.081911969142457
6106,22.859872100804836
6121,18.781848557586436
6203,17.083209479622816
6225,15.076644740184843
6251,14.583350826957581
6274,12.83327605542043
6319,11.529682150752913
6330,11.46263451068897
6349,9.874537448487489
6383,8.646585476563928
6455,7.152226684828973
6494,6.7044732834830985
6514,6.535464996098961
6588,6.386822687674313
6622,5.969232887581224
6640,4.714003085934031
6721,3.325809772750513
6782,3.0469971347358724
6814,2.4225437582141307
6846,2.3722545068323435
6874,2.270065664085933
6920,1.972931401072214
7043,1.798976817513167
7094,1.2030411295162862
7153,1.1310148070323858
7229,1.1042230625992244
7235,1.002733387694904
7283,0.9838715193529899
7296,0.9765937104966211
7316,0.9764050823558469
7318,0.8691848782809297
7343,0.7542749423845482
7388,0.7096214497909272
7397,0.589079680265295
7480,0.5212168255784033
7551,0.5129606531737547
7598,0.40175340039526236
7599,0.39228816769831415
7704,0.3891416032242457
7713,0.35042049087704424
7718,0.33834117701637845
7722,0.3008050675944277
7757,0.239846037773637
7832,0.23915388799845133
7836,0.23317422888676168
7873,0.22074377243970542
7885,0.2054651277807325
7896,0.1522383545120511
7918,0.14430722450180908
7961,0.14420223728129394
8048,0.1073646898622267
8171,0.10372632475972622
8190,0.09422881219567826
8206,0.09123110293401007
8263,0.08743027378383991
8265,0.07133525150535241
8359,0.06546951512487648
8418,0.06045331612192306
8443,0.05440925054844678
8464,0.0495347502768582
8480,0.04666092891847482
8550,0.043907873044128146
8583,0.04161973125251925
8652,0.03931401836995694
8675,0.03248780136780802
8686,0.03188608697991584
8715,0.028372746023906135
8810,0.025590126038674613
8848,0.024233509206847026
8887,0.02138288997055951
