Evaluations,Fitness
1,9578693.705789
3,9266230.411675
8,7576203.522703
18,7151961.728482
31,7002036.316108
44,6365393.397835
322,5988193.749016
336,5977836.104639
873,5862108.661461
922,5703777.144442
1177,5394256.848923
1346,4828527.852726
1370,4711011.637676
1829,4268614.196234
1839,3753256.334660
3008,3748483.200307
3214,3742260.265301
3273,3710395.462892
3463,3704627.084986
3465,3514965.303149
3605,2963462.779026
3678,2930083.560881
4898,2765814.612909
5193,2723185.195057
5458,2701156.013672
5899,2644287.436767
5921,2616494.664069
5998,2602599.565780
6285,2510201.636635
6326,2268350.048394
7339,2146162.514476
7787,1807022.355433
9211,1803091.307619
9552,1677954.288214
10951,1474345.841344
11760,1396819.720398
13423,1086766.094513
14823,1060065.926620
