Evaluations,Fitness
1,1447.2991937246832
72,1317.4867711914426
87,1085.809912345369
271,940.8207625174225
381,806.9305422407058
623,540.5484953674631
1005,522.852723192587
1211,522.2990225914891
1307,473.8760393786241
1336,431.66235338086176
1413,329.9837069861661
2114,264.78491843903083
2131,239.71276987797293
2728,226.89182917515484
2828,222.00526293845638
2981,214.274013409489
3083,198.35708748309227
3193,153.12058666132958
3597,153.1088708118031
3607,148.61632728226266
3677,147.42225162788245
3768,103.18451452673924
4343,100.02385796274697
4356,99.7374509746574
4397,95.16966315036527
4410,88.97140798625269
4574,88.10072303482215
4672,81.53178871233887
4702,80.6253841723416
4709,80.37522395839996
4745,80.20398265411882
4787,78.1161465437985
4812,77.69071992465001
4921,74.86773956112594
4922,68.09084593630082
4962,66.2609284257594
5242,51.5202465270286
5831,50.349153222614646
6011,46.46666197813433
6030,45.65260731024559
6281,44.9780688053103
6419,44.34532428376504
6453,42.32233163667466
6496,41.68004156140759
6556,40.560177082059276
6743,36.64954578760483
6763,36.49890140056239
6838,32.9408866514769
7356,31.9448793486725
7403,30.550460987406947
7555,28.92505649273896
7720,27.903434107973016
7992,24.8581463179113
8173,22.444698442727876
8351,22.263678246219857
8396,21.93886792066744
8508,20.873704049528534
8717,19.407705153203914
8901,18.611951153200167
8952,18.47181578057108
9057,17.575848860986614
9108,17.53206379830319
9278,17.223315130628396
9368,16.39105929115339
9567,16.229383798114586
9629,15.402140046184124
9817,15.057430120881323
9951,14.66139423177275
9987,14.311696204874801
10076,13.786058498566483
10288,13.022478992554918
10326,13.01411997885564
10507,12.73556332205415
10699,12.512490419134362
10715,12.288395734032587
10812,11.883601406643706
10828,11.607332597743081
10999,10.984242007188064
11088,10.950178214967274
11173,10.949025601952554
11188,10.767498246476935
11269,10.274328050047098
11364,10.156876173590929
11419,9.931952964658189
11426,9.925881054762762
11541,9.492805189901704
11610,9.408027194245006
11828,9.010862488766426
11941,8.483389003777424
11942,8.331321462389484
12093,8.2183729458061
12180,7.987296884572308
12230,7.878467192755168
12397,7.820464769324653
12445,7.554865035504328
12446,7.377780733410107
12485,7.356887361346433
12541,7.213793841692451
12568,7.146919067474019
12594,6.6522485189116525
12863,6.578075134687985
12965,6.327627348600725
13008,6.292048570103903
13042,5.0524635122265495
13584,4.883112005308084
13587,4.67103055092768
13761,4.583983439305137
13969,4.527112684529878
13985,4.36867308838641
14095,4.300870506368294
14111,4.29702319330579
14143,4.084779345345607
14162,3.9293790951856087
14200,3.8338590276471836
14270,3.721767420527506
14430,3.72105638480638
14518,3.5428703782924402
14581,3.4898012158518164
14633,3.2229755790683123
