Evaluations,Fitness
1,8130506.810796
2,7962422.343672
10,7269899.916383
17,5356140.233391
130,5295564.833851
214,5100208.605177
227,5002094.795943
308,4512832.351196
457,4420709.632684
600,4041160.481232
608,3339624.690220
827,2604441.327077
1088,1856962.307568
1670,1788420.261575
1675,1576106.021979
1764,1413799.812218
2229,1383782.727885
2293,1383661.993157
2304,1291367.154862
2324,1276386.597477
2452,1269145.455142
2522,1222620.050811
2628,1135958.190569
2697,940301.413926
2923,938654.710254
3033,875491.288596
3053,872823.003847
3228,743606.574219
3338,741784.291268
3484,668341.775569
3862,544997.556274
4121,508979.942853
4183,453222.089774
4392,372667.195026
4464,364303.310932
4780,319306.463712
4910,318382.829281
4982,311038.488451
5066,286947.642624
5159,277213.737216
5179,267186.121752
5340,264951.799895
5488,254567.199867
5542,252726.501961
5616,239616.630398
5620,239292.981921
5657,223086.700886
5871,222886.403299
5977,219542.201129
6036,214550.116620
6061,199647.583318
6292,198701.829967
6308,197536.506535
6381,176337.367127
6473,170982.777284
6662,169852.214892
6951,164271.519385
6971,159976.429484
7040,158436.469185
7145,154121.131795
7236,147898.046147
7259,145316.500315
7433,142821.346693
7612,139729.362197
7647,135079.396021
7782,126881.986037
7910,121946.102322
8146,119963.623135
8220,117607.743151
8245,112984.519131
8431,99309.468318
8770,96724.153307
8843,96520.183845
9128,90618.068435
9276,89231.976587
9299,82836.248452
9471,80309.340135
9501,78118.542246
9504,73126.574109
9574,73122.903577
9697,66099.783392
9876,64027.407939
10031,59859.127477
10166,59202.005904
10213,58828.430647
10250,55872.943664
10324,51924.707425
10582,48746.788202
10671,48056.772670
10760,46823.322617
10892,45300.302047
10917,40451.880177
11161,40311.356404
11250,39599.255154
11290,36748.218918
11350,34765.860622
11445,34700.662867
11570,30184.272806
11884,29437.385654
11978,27899.213561
12036,23170.654920
12095,23144.879595
12209,22317.712417
12359,21301.249824
12406,19904.996745
12473,18351.229140
12495,17713.046789
12517,16741.409661
12983,16669.975863
13000,15556.924863
13126,15363.348551
13187,14075.568542
13233,13409.586973
13296,12881.363792
13317,11784.535252
13564,11330.335495
13570,11303.753691
13583,11061.044503
13712,9453.289837
14075,8234.887729
14105,7416.555785
14199,7400.983579
14338,6385.975487
14708,6295.321111
14803,6009.166539
14991,5957.202441
