Evaluations,Fitness
1,21.332699
15,21.296213
55,21.283220
67,21.267689
86,21.248012
123,21.101383
133,21.068496
137,20.978893
169,20.976500
171,20.911311
174,20.708124
210,20.467527
215,20.342632
227,20.262872
257,20.132263
278,19.824712
295,19.632383
323,19.446157
353,19.320367
356,19.112685
381,19.088479
386,18.836520
394,18.766306
443,18.696998
454,18.637581
471,18.529866
477,18.416514
491,18.223484
496,18.096404
529,17.700172
580,17.689609
587,17.666958
610,17.649078
617,17.568945
640,17.192023
767,17.085029
824,16.905054
881,16.901497
951,16.816716
954,16.561411
1011,16.515216
1184,16.331255
1402,16.074636
2200,16.020167
2439,15.976822
2471,15.760948
2618,15.735797
3201,15.722124
3670,15.701681
3841,15.607687
4242,15.216700
4496,15.108950
5094,15.052956
5236,14.975562
5564,14.949458
6340,14.849495
6755,14.716508
6922,14.666845
7269,14.597493
7481,14.576684
7541,14.446994
8623,14.446734
8693,14.363980
8907,14.237040
9213,14.232091
9340,14.214396
9472,14.195140
10468,14.126486
10600,14.093778
10663,14.041164
10706,14.004595
10736,13.994076
12706,13.993054
12716,13.906049
12805,13.871663
14566,13.867810
