Evaluations,Fitness
1,7115449.615876194
2,6067352.421992708
6,5495577.305855178
23,5332449.7522279
26,5200085.974346389
28,4739297.342585971
58,4723120.836011867
83,4634022.411659145
86,4411406.219621688
113,4265294.474299865
116,4063507.6348828906
143,3924402.8231161754
146,3747391.662300284
173,3585120.947009401
176,3463058.3018738683
203,3271561.6123700608
206,3210507.553603643
233,2989130.0442137695
263,2737992.012625936
293,2518147.517606559
323,2329596.5591556374
353,2172339.1372731742
383,2046375.2519591665
405,1963759.2178250211
413,1951704.9032136165
415,1853117.0517817982
435,1807371.6710355757
436,1759691.725293836
443,1755157.374660879
445,1681489.0512132861
465,1681407.2958435698
466,1515826.7881503957
479,1512543.5239543195
495,1506747.835655853
496,1312576.0627752622
526,1140053.449001282
556,998258.9468284565
586,887192.5562567845
616,806854.2772862664
640,794237.6735339485
646,757244.1099169027
660,732743.406590601
665,706262.3583402426
670,670465.9457901387
690,655058.4639738464
693,647167.7955552784
695,608908.9754288831
700,558383.7156919342
725,534815.2029826076
730,475833.50781838567
760,422815.3221694925
790,399329.1587452549
815,389152.5074630917
817,362549.0044748495
823,352407.39794662944
828,342496.8540280424
829,336628.34396851
844,330453.0321253061
847,309546.64638557186
851,306153.7744949971
853,300888.45181541616
858,293794.0135237343
865,293081.3877500957
871,291867.93118394696
874,269206.3656712622
877,264499.4683701371
881,253038.8316402408
901,241114.65001171987
902,233287.52906467908
904,223564.3503066505
907,217547.6974151499
925,213260.8489019108
931,205188.20449364267
932,187312.30295219418
934,186679.06007552086
937,183515.22760018613
957,176924.9329679559
961,173771.57016342084
962,157702.39938418937
991,148163.1497683896
992,146946.89330092224
994,146231.98279072667
999,138594.87424618858
1002,138146.53673984262
1004,127792.82191847538
1005,124595.42046916776
1034,107194.6022196758
1065,102543.77927665923
1068,101581.02981925834
1074,99047.43855841235
1081,96069.17763407281
1093,95720.85476510167
1112,93372.07615513282
1116,86249.13267963126
1176,81686.74778190826
1179,80272.0641087614
1206,74456.80241468412
1233,70117.74485158306
1267,63075.01216888232
1356,62588.62483933979
1365,61620.48340936582
1382,61288.575697150896
1389,60524.28701595344
1412,59387.08279966407
1418,58629.869032272865
1420,57796.549357856515
1441,57090.98441652381
1447,56781.82200096062
1448,56370.51089870016
1452,52929.225936067676
1476,52612.75616385167
1484,51815.66031697643
1486,48552.32381509948
1509,46575.56581208755
1511,45934.589513634244
1512,43575.37830103349
1539,40182.80384295597
1618,38507.796374058715
1630,37995.03082502392
1647,37172.57024305125
1672,37086.28758731556
1705,36843.601562629665
1713,35342.51386275952
1723,34319.593755364156
1793,32577.00909500077
1888,27420.649831435763
1903,27384.411216236193
1992,25652.201399865597
2038,25141.328560652175
2040,24422.71280707725
2052,22225.46460479431
2077,21132.650068121344
2113,20723.968906604106
2157,19575.402693225424
2182,19433.483222170547
2206,19117.757316696217
2220,18286.812806982554
2222,17812.377696652442
2239,17288.03097792426
2266,14157.20390692007
2358,13847.74573535015
2423,11980.502007669991
2590,9840.126078995021
2816,9439.65933666699
3013,8494.47993005099
3316,8280.2915867905
3445,8225.749788352543
3480,8057.130444055924
3658,7824.018273272957
3734,7514.244843592734
3777,7225.881575577932
3833,7180.294607187658
4395,7127.123669272368
6124,7041.086804334337
6292,6919.816922436263
6328,6830.304863612254
6398,6357.969290421547
6587,6336.710161584497
6692,5443.959905106108
7520,5334.943823609174
9555,5052.768536611294
10346,4996.42393333769
12908,4519.862171886063
