Evaluations,Fitness
1,508438.277089
2,21254.297262
3,17294.151535
4,797.508460
13,721.946460
16,33.922693
30,26.708345
117,26.408473
237,22.974102
463,9.293805
679,9.273650
725,8.950570
777,6.743063
898,6.500253
922,3.756039
1013,3.697554
1067,3.599054
1086,3.586975
1117,3.573727
1177,3.358216
1248,3.132978
1306,3.122452
1428,3.067026
1579,3.055240
1815,3.047826
1942,3.047340
1943,3.046825
2108,3.046655
2149,3.018386
2259,3.015990
2407,3.015472
2455,3.013542
2502,3.005397
2524,3.002359
2693,3.002191
2715,3.002075
2719,3.001564
3253,3.001564
3264,3.001550
3511,3.001549
3549,3.001547
3551,3.001542
3601,3.001541
3648,3.001536
3712,3.001536
3806,3.001535
4090,3.001535
4108,3.001535
4117,3.001535
4239,3.001534
4269,3.001534
4342,3.001534
4411,3.001500
4658,3.001499
4703,3.001499
4715,3.001499
4736,3.001499
4762,3.001498
4813,3.001498
4915,3.001498
4936,3.001498
5032,3.001498
5205,3.001498
5292,3.001498
5446,3.001498
5496,3.001498
5510,3.001498
5553,3.001498
5618,3.001498
5937,3.001498
5985,3.001498
6070,3.001498
6109,3.001498
6238,3.001498
6259,3.001498
6332,3.001498
6399,3.001498
6435,3.001498
6569,3.001498
6639,3.001498
6673,3.001498
6817,3.001498
7004,3.001498
7010,3.001498
7073,3.001498
7280,3.001498
7362,3.001498
7376,3.001498
7417,3.001498
7433,3.001498
7596,3.001498
7645,3.001498
7949,3.001498
7958,3.001498
8133,3.001498
8341,3.001498
8430,3.001498
8508,3.001498
8564,3.001498
8617,3.001498
8845,3.001498
8894,3.001498
8936,3.001498
9002,3.001498
9243,3.001498
9395,3.001498
9464,3.000193
9802,3.000190
9831,3.000190
9868,3.000186
9961,3.000186
10062,3.000160
10257,3.000158
10405,3.000158
10503,3.000158
10616,3.000157
10689,3.000157
10857,3.000157
10924,3.000157
11073,3.000157
11185,3.000157
11280,3.000157
11346,3.000157
11488,3.000157
11575,3.000157
11604,3.000157
11629,3.000157
11719,3.000157
11809,3.000157
12027,3.000157
12227,3.000157
12298,3.000157
12306,3.000157
12329,3.000157
12408,3.000157
12503,3.000157
12590,3.000157
12627,3.000157
12713,3.000157
12949,3.000157
13015,3.000157
13024,3.000157
13069,3.000157
13101,3.000157
13115,3.000157
13212,3.000157
13215,3.000157
13359,3.000157
13419,3.000157
13509,3.000157
13603,3.000157
13625,3.000157
13682,3.000157
13732,3.000157
13813,3.000146
13929,3.000145
14035,3.000145
14041,3.000145
14173,3.000144
14222,3.000144
14306,3.000144
14487,3.000144
14582,3.000144
14633,3.000144
14797,3.000144
14885,3.000144
14922,3.000144
