Evaluations,Fitness
1,987824014.438808
2,875271648.356845
3,790570088.7994535
12,755112843.2479638
13,687336566.9427061
65,524658068.1246721
75,323176680.2066617
117,286502793.47781146
195,227080262.78273246
215,133544867.23540156
318,131066665.59421779
325,96527731.24944142
342,61904964.311874956
403,55088410.79127202
442,42426644.105394125
471,33700310.57978591
508,28497685.170197096
512,27240253.788271125
554,23902553.725241706
559,21300967.803180803
562,17724389.967032988
589,15379692.82379438
600,9523948.614747519
612,9395153.895509673
677,6725033.877697571
693,5888313.200689113
709,5075834.274178224
722,3882181.8845035476
735,2848252.724710733
752,2806253.9665936325
791,1136550.1464707952
850,1116438.033270622
882,789429.6504243682
901,787626.085671307
910,755441.0575928282
921,614479.3623259764
934,513398.8539446927
940,490956.1556573105
981,392894.3465720863
993,306971.4188710792
996,276592.25954052876
1029,235393.72043638377
1054,230049.52901864948
1062,209974.22161155706
1069,101803.25279030835
1157,85444.59486202855
1158,85333.86733233416
1166,82620.06789838283
1177,72732.75793593684
1206,64727.12227130758
1217,49031.60882345719
1230,26344.399900441305
1255,24131.079933996283
1277,19216.174081053654
1331,16932.81997793283
1341,12269.945018485856
1353,12046.697144532218
1358,11595.79750293334
1384,9450.339707867288
1425,8165.2165365826795
1446,7996.670935446905
1448,5613.622104954416
1496,5132.107981687553
1501,4242.6286577532
1534,3870.963953149977
1557,3759.5206417203935
1580,3739.8420577745574
1587,3285.5670448628503
1614,3127.29614354768
1634,2598.4172263227824
1656,1589.0552296133878
1715,1415.2455495768368
1748,1360.2141407560296
1761,1255.76400735584
1791,1148.602201639079
1792,1123.436805045511
1798,1035.891412576676
1812,1027.3270891455518
1819,971.9270997778293
1827,688.5933978420246
1866,574.3554437585407
1916,527.7785628034569
1952,445.3076655019808
1970,410.1185315080027
1973,405.7799397772017
1982,353.9905741221016
1986,348.5992674013853
1995,294.65540461863355
2016,269.5757939839359
2020,257.89812796074483
2029,200.79768334754948
2052,189.42148445120586
2055,160.0895261367734
2084,159.99154199159744
2114,147.83118029992508
2144,145.9528709646878
2154,145.8545633735684
2160,145.01570419227815
2162,135.05043512370568
2184,119.67180212337111
2197,117.9703896669274
2201,111.34526182090437
2211,108.99883620838213
2232,105.9084309253958
2241,105.85486570160373
2252,105.72195461388617
2256,105.03298486769852
2266,104.81798245160914
2267,95.68852415428796
2301,95.25681762494513
2307,95.235308440063
2314,94.9491859046647
2316,92.15247742321586
2319,91.50188165281469
2326,89.0412468281292
2331,87.87725560596219
2346,86.77783802833933
2354,85.9773663488568
2366,84.94012422296369
2376,81.14532772493716
2379,81.14240790613933
2381,76.3890652141988
2409,75.4546036090969
2431,73.16595056637676
2446,72.5627799803072
2458,72.40323082677754
2462,70.60500347637738
2476,69.46044024266389
2500,66.97916957143347
2533,66.52059030446759
2553,65.71966637116655
2554,65.46492740519923
2574,64.90018731486934
2590,64.58283082979055
2605,63.95817474980811
2611,63.679572724841506
2617,63.37217446066508
2636,62.91819412524605
2650,62.16568801418993
2672,61.93372768632949
2674,61.774017398659886
2675,61.53544414096236
2691,61.06098743371972
2701,60.48999343138924
2734,60.443274405887855
2764,60.221332470707814
2767,60.140998258722185
2813,60.03697837268455
2830,60.000012294540525
2845,59.909869797471906
2854,59.8093041490709
2858,59.60475320432649
2883,59.409471749815474
2886,59.39201137699407
2893,59.29240913891169
