Evaluations,Fitness
125,1993.021869
625,1974.877204
875,1903.755160
1000,1773.323261
1375,1731.071606
1500,1712.770683
1625,1541.002470
1750,1462.627934
1875,1334.246681
2250,1329.249729
2500,1299.252021
2625,1228.937227
2750,1119.788600
3250,1039.477080
3500,1024.713694
3625,1010.940975
4000,936.839871
4500,886.232893
4625,829.819148
4750,822.284797
4875,786.536273
5250,785.351077
5625,750.900645
5875,610.654455
6250,565.099910
6625,553.389233
7000,537.672640
8000,532.566045
8625,521.055118
9000,432.592858
10000,427.294436
10125,418.302332
10875,409.215838
11125,394.166112
11375,378.647825
11750,374.019633
12500,373.606884
12750,368.083747
13000,345.578870
13125,295.361551
13875,286.833252
