Evaluations,Fitness
1,2144.372490
2,1692.168879
6,1679.636908
11,1476.466750
26,1455.191804
38,1396.937982
49,1360.771100
847,1184.642549
896,1017.381549
1615,875.840971
1735,875.349075
1763,786.546907
1903,763.560676
1916,658.521543
1926,549.082910
2439,494.746240
2548,477.730584
2649,423.547594
2788,414.882801
2825,406.353768
2960,346.729221
3351,320.208557
3401,307.432106
3714,274.986958
4177,259.853055
4437,232.557302
4825,225.348740
4997,212.119370
5044,208.868526
5173,190.840047
5333,175.146938
5465,169.079355
5497,163.939874
5641,158.232097
5827,136.164192
5916,135.765043
5917,132.845583
5998,125.902078
6002,125.546229
6195,113.361293
6306,105.928959
6382,101.094667
6454,97.428906
6912,83.583334
7152,82.528435
7288,82.501625
7406,80.884664
7633,80.360102
7732,75.701558
7819,74.165038
7905,73.495614
7906,65.140814
8047,59.974006
8319,56.176363
8648,49.418798
8830,48.049669
9016,43.945976
9061,41.775250
9217,41.362879
9260,35.233255
9604,32.297141
9805,32.125365
9943,29.623758
10246,29.102841
10263,26.839777
10391,26.042944
10651,25.649648
10730,21.253255
10762,21.159237
10997,20.635559
11015,19.991984
11099,19.556726
11112,18.211348
11266,16.771450
11583,15.833384
11609,15.148022
11667,15.134307
11765,13.759471
11865,13.607189
12279,13.486883
12373,11.563361
12568,10.570506
12659,9.882509
12968,9.641440
13211,9.338433
13212,9.277402
13317,9.242248
13487,9.022453
13498,8.417874
13574,7.945511
13670,6.963842
14094,6.572048
14169,5.897769
14326,5.612741
14470,5.519086
14476,5.158550
14652,5.017427
14967,4.930116
