Evaluations,Fitness
1,264.296304
7,10.203897
8,-0.249341
41,-0.419563
57,-0.480010
205,-0.598252
327,-0.606642
331,-0.837235
359,-0.930572
505,-1.005748
525,-1.015085
568,-1.025311
653,-1.027463
1044,-1.030653
1570,-1.031174
1811,-1.031274
1945,-1.031280
2026,-1.031402
2082,-1.031615
2312,-1.031626
2967,-1.031628
3085,-1.031628
3872,-1.031628
3902,-1.031628
3944,-1.031628
4401,-1.031628
4487,-1.031628
4568,-1.031628
4631,-1.031628
4885,-1.031628
5227,-1.031628
5269,-1.031628
5603,-1.031628
5684,-1.031628
6015,-1.031628
6567,-1.031628
6570,-1.031628
6736,-1.031628
6751,-1.031628
6795,-1.031628
6911,-1.031628
6942,-1.031628
7532,-1.031628
7608,-1.031628
8061,-1.031628
8299,-1.031628
8360,-1.031628
8432,-1.031628
8487,-1.031628
9025,-1.031628
13233,-1.031628
