Evaluations,Fitness
1,305219.117416
2,295139.292505
5,279508.168022
12,243473.276880
18,227356.361843
39,222121.686634
44,200963.768014
211,198325.084374
238,194753.262118
295,182188.816940
461,177489.116596
462,168489.525567
473,162493.206538
580,157155.684127
626,151193.480577
870,148157.922637
937,147861.624964
966,146773.626553
1232,139000.815857
1331,134894.578028
1562,131053.224734
1631,130111.993850
2171,129835.072477
2172,129305.457828
2198,126686.286483
2262,123841.314202
2688,121648.745081
2796,117940.802311
2942,117783.332226
3332,116216.078415
3445,115357.591247
3615,112353.538951
3765,111753.942036
4134,109362.379788
4524,108918.451519
4614,107665.734142
4674,107458.984859
4824,107133.157246
4944,106747.720326
5034,106589.932939
5149,100790.548838
5237,99765.880425
5444,98057.813657
6026,97185.533976
6236,95932.847568
6476,95728.123771
6566,95569.231151
6746,95441.965751
6776,95357.336434
6956,95322.303728
7166,95238.280194
7208,95007.262807
7255,94994.847688
7615,94896.424399
7915,94143.887263
8236,92848.145877
8408,92837.141047
8485,92260.057275
8635,92251.248186
8755,92081.550200
8815,91924.776409
8845,91782.309172
8875,91766.166505
8965,91717.529353
8995,91630.756410
9025,91622.536636
9115,91613.501778
9205,91612.765817
9235,91610.429731
9295,91597.055225
9325,91591.414011
9355,91589.899278
9445,91585.349877
9475,91581.689014
9505,91580.846952
9565,91579.988562
9595,91579.257175
9625,91578.768245
9644,91528.155440
9715,91527.759101
9865,91487.783731
9925,91461.556908
9985,91388.592497
10075,91306.243768
10105,91246.060512
10195,91224.006143
10225,91200.379985
10255,91193.295339
10285,91192.968384
10375,91192.561639
10405,91189.028162
10435,91187.978316
10465,91187.940982
10555,91186.581254
10585,91183.991174
10615,91182.208271
10645,91180.975012
10675,91180.118971
10705,91179.523289
10735,91179.108050
10765,91178.818235
10795,91178.615781
10825,91178.474268
10855,91178.375310
10885,91178.306087
10915,91178.257656
10945,91178.223766
10975,91178.200048
11005,91178.183449
11035,91178.171831
11065,91178.163699
11095,91178.158007
11125,91178.154023
11155,91178.151234
11185,91178.149281
11215,91178.147915
11245,91178.146958
11275,91178.146289
11305,91178.145820
11335,91178.145492
11365,91178.145262
11395,91178.145102
11425,91178.144989
11455,91178.144910
11485,91178.144855
11515,91178.144816
11545,91178.144789
11575,91178.144771
11605,91178.144757
11635,91178.144748
11665,91178.144742
11695,91178.144737
11725,91178.144734
11755,91178.144732
11785,91178.144730
11815,91178.144729
11845,91178.144728
11875,91178.144728
11905,91178.144727
11935,91178.144727
11965,91178.144727
11995,91178.144727
12025,91178.144727
12055,91178.144727
12085,91178.144727
12115,91178.144726
12145,91178.144726
12175,91178.144726
12205,91178.144726
12235,91178.144726
12240,89885.524804
12266,88994.181494
12566,88910.015746
12956,88901.250701
13046,88740.094679
13127,88187.010926
13558,87532.797490
