Evaluations,Fitness
1,244270555.79155108
2,198261175.29516077
9,191565263.79817066
13,185653443.45067146
31,137543455.1031564
32,109918919.31073931
39,104517076.50389177
41,98082620.70729527
45,95171285.16661173
49,92716819.97389594
62,82192972.98939437
63,68036409.10253266
68,50744085.9750115
76,49462736.20421367
131,48824835.12156952
137,42587314.86174661
141,41341976.13850865
188,41104526.24519552
192,40141173.692361645
203,39365278.54510624
256,37726201.0440403
264,36696204.69081107
314,36404532.73014776
316,35992270.41753244
358,33473940.164358187
376,32241420.147760764
417,30964137.23547503
418,29998324.72343531
436,28281034.18220041
477,28207436.796714425
488,28049726.86311773
526,23258751.534563627
616,22779960.61937875
642,22769890.42275888
698,22146175.94326167
791,22014017.969752096
845,20688369.133767836
858,19266106.889743242
870,18254546.546186626
967,17778762.90693012
987,16531875.695126303
1069,16127567.627090404
1170,15493644.76830981
1230,14840986.425553303
1287,13940012.24775988
1370,12179760.590447372
1451,9898605.307618264
2067,9281617.621987311
2171,8762613.865631906
2259,8683256.442236885
2291,8041074.293986199
2339,7251740.488260742
2848,7149001.807264906
3117,7003892.2642033445
3149,6704242.301503273
3599,6351388.616559038
4319,5932574.086568562
4439,5838088.924910647
4649,5791301.1338721905
4739,5787318.115033604
4859,5755141.399549708
4860,5373526.141248245
5159,5316941.97936898
5160,5041824.780353603
5367,4826151.198112589
5400,4676731.027865894
5460,4504402.645411613
5932,4363012.475269565
6585,4004013.578583769
7245,3969271.3870588997
7322,3549608.379424773
7382,3164907.2722911937
8597,3075468.927683973
8642,2906546.855511165
8822,2867819.9624178293
9032,2765086.2693434325
9122,2653012.145847964
9242,2652513.389646904
9302,2635466.267490325
9317,2528802.9433504725
9362,2517584.8365384783
9707,2505585.7004618505
9902,2331639.588944664
9977,2232493.982332502
10067,2184122.0681640203
10352,2140628.6975233713
11102,2127157.627463326
11132,2109039.088721629
11162,2106351.304925093
11222,2105482.724944251
11312,2102666.024728905
11552,2099606.892870316
11612,2098050.380444824
11622,1901294.7346991054
12882,1781209.3847860345
13082,1764282.2530688706
13212,1529428.847371846
13662,1407015.1326517966
13782,1396157.304841206
13786,1310835.868323737
13876,1285939.6903169237
