Evaluations,Fitness
1,994.4361821205057
34,940.2624637097938
46,938.4088032136626
141,910.4080451225091
247,896.1882045370858
329,884.4774256109096
419,870.8431797554073
455,851.2579557338943
566,839.5952076604825
618,821.6199977071917
715,821.2878037953515
762,806.8285823808467
811,806.1974953547438
818,804.7949563820689
827,802.9311464302261
936,789.7246006202772
979,785.1549904915192
1031,775.310292814146
1067,767.6258385587068
1131,763.640641400013
1184,736.5651103942458
1315,667.2528559236807
1641,649.6294081502889
1816,633.8804767158651
1914,610.6287269097044
2154,604.7263520849948
2156,592.1488707374237
2163,586.8529181068528
2232,582.8964806505426
2372,559.5130855321235
2630,532.5267501956934
3263,482.1757242483916
4561,477.7163412885583
4751,477.56218119635344
5016,475.96949535789054
5032,474.9123996222417
5043,473.1003596847959
5140,469.0702519404464
5752,468.8476523436491
5753,466.7153675616039
6158,454.24723488092684
7256,454.1738093865381
7740,452.7032897481711
8253,450.51938334599083
11069,447.65493036610815
11774,443.18634331754754
12356,443.1347216974126
12631,440.96101887102395
12689,438.55786553461564
12860,438.11038672119287
12865,435.66121236223614
14022,428.3806040987408
14133,427.9980494613924
14217,427.889720458891
14276,425.6768229376873
14479,421.98073001264623
14531,419.8333694877907
14592,419.2257082210841
14593,418.73482458123436
14729,411.4678766723704
