Evaluations,Fitness
1,-0.000000
2,-0.000057
10,-0.171205
52,-0.831984
112,-0.847614
126,-1.600650
151,-2.269648
174,-3.234163
212,-3.234163
238,-3.234163
496,-3.311977
593,-3.382162
632,-3.388306
663,-3.391898
743,-3.411056
744,-3.462145
806,-3.472692
825,-3.478225
847,-3.555446
912,-3.555609
935,-3.571762
1014,-3.572619
1057,-3.577284
1122,-3.590978
1127,-3.623414
1132,-3.627058
1298,-3.629706
1356,-3.634466
1419,-3.656014
1546,-3.657415
1606,-3.674310
1684,-3.763521
1981,-3.794714
1995,-3.800498
2545,-3.800848
2673,-3.828346
3345,-3.828388
3785,-3.828461
4363,-3.828479
4473,-3.828506
4519,-3.828513
4554,-3.830985
4793,-3.831104
4988,-3.831129
5232,-3.831162
5347,-3.833159
5462,-3.833694
5492,-3.834112
5686,-3.834123
5687,-3.834160
5853,-3.834205
5939,-3.842978
6096,-3.844205
6337,-3.848866
6874,-3.849722
7065,-3.849908
7066,-3.850038
7250,-3.850307
7329,-3.850488
7403,-3.850643
7738,-3.850699
7756,-3.850964
7903,-3.851134
8949,-3.851134
9127,-3.851135
9136,-3.851136
9299,-3.851145
9306,-3.859497
9536,-3.861525
9537,-3.862429
9628,-3.862697
9869,-3.862700
9872,-3.862710
9919,-3.862719
9940,-3.862723
10023,-3.862729
10024,-3.862741
10717,-3.862742
10959,-3.862742
11117,-3.862742
11263,-3.862743
11271,-3.862743
11391,-3.862743
11550,-3.862743
11728,-3.862744
11799,-3.862744
11914,-3.862744
11961,-3.862744
12007,-3.862744
12133,-3.862744
12483,-3.862744
12488,-3.862744
12561,-3.862744
12793,-3.862744
13210,-3.862744
13644,-3.862744
13862,-3.862744
13892,-3.862744
13983,-3.862744
14005,-3.862744
14142,-3.862744
14189,-3.862744
14209,-3.862744
14285,-3.862744
14310,-3.862744
14430,-3.862744
14460,-3.862744
14483,-3.862744
14560,-3.862744
14615,-3.862744
14654,-3.862744
14843,-3.862744
14935,-3.862744
