Evaluations,Fitness
1,-0.831931
7,-2.441473
43,-3.758794
206,-3.766533
381,-3.836429
401,-3.842733
528,-3.849916
655,-3.851281
670,-3.853018
681,-3.854964
779,-3.859864
919,-3.860724
922,-3.862520
1217,-3.862773
1694,-3.862780
1859,-3.862781
1903,-3.862782
2019,-3.862782
2359,-3.862782
2607,-3.862782
2608,-3.862782
2618,-3.862782
2714,-3.862782
2766,-3.862782
2812,-3.862782
3063,-3.862782
3116,-3.862782
3167,-3.862782
3177,-3.862782
3227,-3.862782
3457,-3.862782
3879,-3.862782
4032,-3.862782
4181,-3.862782
4257,-3.862782
4342,-3.862782
4348,-3.862782
4414,-3.862782
4803,-3.862782
4896,-3.862782
5010,-3.862782
5116,-3.862782
5655,-3.862782
