Evaluations,Fitness
1,1506.0781503478206
5,1441.3935240500994
8,1437.1558442287364
10,1430.6348914531527
12,1295.462614545291
19,1222.7793949642287
156,1063.0077065717471
430,1042.0657151166993
520,982.4054344500748
613,956.6579724020075
819,945.5658009293156
865,940.3954532628552
911,907.8739825294248
1069,904.2214030963645
1107,898.246166023245
1234,880.5175658794765
1334,878.1220900518053
1336,850.9523352098743
1341,838.0927873050977
1431,805.4571460397573
1758,776.9381881522918
1886,762.9308750006593
1964,742.853339616519
2273,734.7828627830708
2472,710.4853790869672
2612,688.803997674852
2820,683.3549367756891
3208,675.0804710790644
3210,668.479185441116
3389,664.59956170643
3688,659.2412071873115
3861,649.569915358349
4256,639.0018068006999
5159,638.3048690209446
5543,634.3240613521228
5781,625.9374194529248
5982,619.298564626358
6074,613.7869546664568
6268,606.8300080147174
6754,605.0887543311302
6978,598.4528053355684
7317,598.2221008208373
7518,596.3812366977301
7554,572.1543277610008
8248,566.2525688343322
8447,566.0153428300205
8766,558.1345392323844
9356,557.1881009849367
9373,552.6117550617831
9664,546.2978020163952
10061,545.5374553028269
10161,545.5148727607786
10443,545.3489709512493
10579,544.5182651992964
10776,540.4273249607161
11142,532.9827660743047
11526,528.242435149878
11741,527.389173723677
11936,521.8663895530758
12032,506.2002444401123
12437,503.3636677399038
12930,499.8707967439413
13160,498.96018969397124
13636,493.80073616578164
