Evaluations,Fitness
1,3346.351466
2,3066.499350
5,2707.036191
7,2454.122829
20,2429.356219
24,2219.004962
33,2165.980903
39,1750.907485
69,1692.177340
72,1436.024933
77,1420.018485
102,1402.651661
103,1261.909479
107,1241.455899
129,1208.977186
137,1135.996367
143,1090.282243
156,956.606699
181,913.041239
186,772.354203
211,698.165204
268,692.075121
270,642.227086
298,596.977487
340,573.481726
365,478.733490
427,395.237964
842,367.119899
1066,350.778644
1070,347.855256
1197,308.161008
1426,293.264335
1456,278.548942
1472,273.009756
2943,259.686040
3319,258.620277
3495,256.194620
3725,252.937601
3746,249.108424
4080,233.680780
4619,228.872937
4847,228.313028
4910,225.076601
4938,223.434441
5448,220.453110
5494,219.289697
5534,207.465674
6626,202.893768
6643,194.541554
7867,189.935793
8520,189.338911
8525,187.141392
9238,187.005021
9251,186.834911
9327,183.509000
9569,183.118146
9838,183.068962
9922,182.766025
9986,182.704926
10083,181.430050
10128,181.385057
10147,179.680809
10223,179.552374
10293,179.118326
10384,177.641879
10608,175.934265
10843,175.750182
10863,175.533880
10944,175.374161
10962,173.329053
11281,173.254890
11641,173.178207
11676,172.999828
11758,171.225462
11842,169.305737
12940,168.623281
12964,168.326653
13043,168.295913
13053,168.022764
13089,167.790405
13117,167.728713
13187,167.632801
13196,167.497679
13269,167.180991
13346,167.046954
13569,166.830055
13571,166.806117
13577,166.757096
13618,166.441284
13767,166.229472
13902,165.928034
14086,165.858856
14124,165.856352
14177,165.762467
14205,165.736829
14226,165.597023
14288,165.551112
14289,165.537550
14300,165.525519
14346,165.436811
14444,165.405993
14468,165.369184
14507,165.367130
14521,165.339123
14551,165.329666
14555,165.325455
14567,165.305679
14614,165.283742
14621,165.282797
14641,165.269502
14651,165.263391
14683,165.248111
14685,165.247098
14689,165.242115
14708,165.241609
14712,165.240427
14714,165.231781
14715,165.205237
14742,165.185380
14763,165.177104
14805,165.165354
14849,165.160676
14856,165.155048
14871,165.154403
14874,165.151691
14883,165.149430
14884,165.147126
14888,165.142969
14908,165.140729
14911,165.138664
14913,165.137228
14927,165.137113
14942,165.135891
14949,165.135754
14951,165.132118
14972,165.131662
14975,165.130483
