Evaluations,Fitness
1,37.170285704136234
2,16.964702405455355
6,11.178435298693481
20,4.089217160860342
21,2.5597868379361044
38,2.4367902835284134
91,2.01842230697674
159,1.6856702004597448
165,1.4628470105108402
185,0.4796854398616297
665,0.4539888892373476
755,0.4517246237076229
1707,0.40495616235791765
3211,0.39817975981658194
12685,0.3979447406370369
13996,0.39793539785503995
14420,0.3979278344059889
14778,0.3979124931232043
14875,0.3979097783331351
14907,0.3979066693134907
14910,0.3978966845045573
14973,0.397890618533042
