Evaluations,Fitness
1,2831.954715
2,2487.475569
11,2449.250758
17,2425.420010
19,1853.736601
40,1834.188887
233,1730.146889
243,1634.152020
269,1606.393660
298,1568.294090
434,1555.107935
448,1394.514310
610,1185.930890
785,1153.707448
795,1104.351105
849,1098.979186
940,964.747249
943,944.082619
956,853.528154
1037,816.712221
1208,784.070045
1218,723.686850
1232,676.220028
1466,673.687840
1467,605.913760
1523,549.704696
1668,546.895821
1677,525.699267
1754,515.250365
1809,477.228529
1821,466.745489
1839,456.599686
1905,445.054273
1915,437.223683
2010,418.229322
2108,406.137958
2174,393.382055
2192,359.570157
2258,338.649473
2263,319.945870
2517,319.912489
2521,303.918861
2647,296.558969
2713,293.549651
2747,288.615282
2751,277.323372
2777,276.417102
2808,272.860951
2852,266.534731
2871,246.257575
2905,233.268634
3037,231.445196
3166,224.690276
3201,219.923232
3304,215.082504
3313,214.942222
3337,197.790320
3403,196.789748
3508,195.980730
3614,183.589134
3705,178.380670
3754,178.250172
3803,169.183142
3813,159.648831
3855,158.892341
3912,149.795098
4124,140.761752
4262,133.452899
4406,126.303038
4461,125.947988
4533,123.226063
4599,116.829529
4642,113.292665
4739,112.074836
4858,105.510771
4920,105.402610
4950,103.041292
4989,96.337716
5021,91.690887
5304,82.451745
5454,80.063039
5501,77.162357
5555,74.823285
5578,73.179538
5620,68.710284
5805,67.995858
5841,65.087036
6027,65.045005
6031,64.018254
6055,62.211968
6075,60.931630
6104,60.809486
6109,57.311551
6131,51.757971
6401,48.645982
6525,47.457650
6604,47.403467
6623,45.697280
6703,45.607261
6713,44.706979
6915,42.815834
6951,38.343928
7198,37.880372
7272,35.221156
7331,35.163895
7357,35.119737
7402,34.806715
7403,33.276343
7604,30.060658
7739,29.574250
7849,29.386153
7878,28.890057
7935,27.936167
8124,27.796716
8136,26.887048
8145,26.595862
8198,25.773493
8379,25.590350
8392,24.401297
8466,24.389267
8511,23.401299
8566,21.827373
8826,21.089457
8946,20.901591
9040,20.108591
9119,19.915535
9138,19.402261
9156,16.908584
9209,14.689647
9517,14.643177
9705,13.752035
9798,12.128458
10104,11.849401
10201,11.747750
10209,11.541496
10253,11.136403
10430,10.991033
10559,10.203331
10678,9.975158
10865,9.612331
11040,9.523908
11201,9.327742
11229,8.821345
11500,8.634322
11524,7.830799
11996,7.691400
12117,7.650151
12329,7.586356
12416,7.548808
12425,7.281294
12440,6.823180
12517,6.443766
12589,5.791458
13249,5.694563
13308,5.638407
13362,5.601056
13658,5.437751
13682,5.200570
13782,4.979466
13802,4.883841
14052,4.611621
14117,4.298198
