Evaluations,Fitness
1,363295.359056
2,331597.975403
3,290038.347862
5,266145.431744
12,236749.630401
25,222910.671041
78,212913.886670
715,186177.667736
1436,181654.459336
1544,166626.696734
1907,165614.446133
2003,163071.999221
2493,154493.542398
2894,135548.511384
3272,128655.306607
3751,122386.767822
4219,119748.087097
4656,114728.066228
5101,99603.060136
7212,96913.778647
7842,93633.883858
7844,92815.060343
8044,89537.245008
8067,81062.537427
9419,76154.851368
9644,65551.301578
10837,53813.931982
14103,53720.689257
