"Evaluations","Fitness"
1,2444.99073524137
2,368.990478547411
5,187.298536481727
7,40.3648393880221
8,2.08280307369878
17,1.06156515799128
46,0.505170657279114
59,0.0766108805361285
63,-0.612005097797731
386,-0.922619743260884
1281,-0.983315975328715
1440,-1.02142510900316
2318,-1.02148580608943
2475,-1.02939490984234
3364,-1.03077997970089
4110,-1.03107902126626
4253,-1.03157751741696
4288,-1.0316262700339
6518,-1.03162728236001
6804,-1.03162761535501
6811,-1.0316282309908
6973,-1.03162839842834
7740,-1.03162842074363
8647,-1.03162842245554
8768,-1.03162843044166
8786,-1.03162844611617
9064,-1.03162845061676
9512,-1.03162845089833
9686,-1.03162845336377
9975,-1.03162845339755
10125,-1.031628453399
10436,-1.03162845340581
10886,-1.03162845341773
11013,-1.0316284534882
12351,-1.03162845348908
12838,-1.03162845348954
12951,-1.03162845348965
12990,-1.03162845348976
13746,-1.03162845348982
14002,-1.03162845348985
14015,-1.03162845348987
14642,-1.03162845348987
14782,-1.03162845348988
