Evaluations,Fitness
1,223707979.28701442
2,223331943.5531395
4,169490626.5089763
7,150843469.31891558
131,135866984.4725423
322,130506456.64615946
368,128544648.58033262
371,90782932.134046
779,52204434.02840724
1325,46300973.223098606
1674,33976354.611189544
1932,27130975.622846197
2299,20001026.538374893
2841,19882992.762410384
3223,18009779.954066925
3332,16448008.048816044
3442,16201329.214089228
3518,15678287.865823844
3538,14309041.232676433
3757,13381266.259095605
4059,12960975.708221678
4081,10632739.569514934
4318,10460820.462757688
4559,9812250.703087697
4638,8803355.034149457
4777,8522935.237672377
4948,8411262.458012883
4976,7382332.937222591
5133,7202926.813085997
5283,6966355.854397762
5335,5795404.710857069
5553,5571864.814113464
5593,5443087.460007651
5827,5012386.300468227
5994,4756193.590209214
6012,3933973.0789466337
6428,3733420.4729188057
6534,3509748.8658201895
6668,3401192.7527327235
6808,3332957.2090762383
6810,3055543.8319827816
7055,2620445.433646578
7106,2527272.757029259
7331,2084687.6145029378
7357,2028179.1810099669
7649,1716289.6328276221
7868,1674164.6568541394
8141,1617732.1454562852
8146,1616689.857116658
8173,1505271.3915830678
8256,1500623.349243894
8362,1440550.03776694
8682,1438255.9934947488
8751,1431562.1125585584
8830,1409614.0443257755
8997,1378992.5609455174
9124,1288496.088275025
9202,1287765.561891567
9429,1247861.7812621044
9545,1214330.9514341627
9550,1211825.1972224962
9551,1202919.9399402896
9608,1153180.8702610312
9872,1112693.8682115693
9935,1038155.6927227319
10170,895131.1347913807
10507,856408.2745379864
10532,757102.8071859552
10827,740705.5645016048
11115,690614.225178741
11166,628801.6747789814
11434,627675.7506337808
11605,619304.3849162328
11746,590029.1126576153
11781,578618.5488438414
11811,557211.4835217114
11941,510831.0783631029
12226,492829.26936039206
12314,486585.6489308721
12325,483906.0121996189
12351,466904.6109938621
12590,443746.73793670104
12698,438779.5299176423
12772,435470.4358758505
12972,395825.6048816667
13061,395795.1410528094
13108,366059.7876909153
13308,356351.91357676924
13321,349684.71021801495
13594,349574.45664529334
13610,335811.34957968356
13681,327318.2417282448
13716,323696.2640115906
13768,317277.1485912189
13866,309499.14824721334
13896,293467.49186041125
14000,290537.2480839075
14136,289239.90855549375
14154,271995.55120457785
14222,267143.93803443975
14353,261033.02179361507
14362,241797.69018412454
14440,234558.15931054196
14850,233803.74423609063
14935,224129.4284587668
