Evaluations,Fitness
1,3281.915565
2,2571.875478
7,1909.174027
494,1860.822457
732,1749.605737
1106,1677.932348
1338,1654.630081
1724,1470.248182
2035,1446.237974
2174,1418.855091
2647,1348.296844
3097,1267.222395
3160,1201.753489
3463,1179.332579
3819,1048.568296
4815,1019.417295
4931,1010.368530
6190,848.675006
6310,663.494320
7486,612.370759
9509,611.570377
9565,594.343151
11360,584.830900
12004,565.600392
12009,531.477305
12254,522.827576
12501,514.679796
12945,508.081235
