Evaluations,Fitness
1,10552124.130362
3,8042625.105826
15,7646775.787962
17,6359152.933682
42,5719664.233959
58,5658832.484025
62,4924585.496790
65,4662329.854013
91,4530935.646713
92,4319884.874386
93,4123393.533101
103,3558321.898917
153,3433660.705122
186,3386100.511031
190,3121180.781770
194,3034134.515460
204,3007532.090267
214,2860017.576274
215,2744831.729764
242,2622528.361735
243,2434450.577890
272,2337161.362154
363,2299921.493613
379,1950624.156721
429,1849912.839019
451,1753126.566070
478,1746185.371353
488,1535895.825640
513,1509208.834102
593,1490155.705531
602,1463407.523096
623,1280383.461405
642,1197410.650445
676,1039932.224327
745,1032506.049785
755,1020275.079372
878,1017825.729614
936,967198.790622
956,954867.288333
980,877429.494888
1082,851440.690327
1334,727443.172971
1591,711136.235050
1743,708449.703677
1750,706332.610109
1752,676119.346771
1804,631396.520203
1964,626042.632492
2012,625795.181818
2127,577372.081610
2301,556036.182145
3226,551880.879017
3467,549687.534821
3952,532236.967924
3990,531135.548660
4000,497340.383197
4058,470340.796171
5041,466498.504887
5098,413150.707298
7169,392883.052997
8621,377802.653798
8659,371789.158673
9568,366382.458817
9741,360756.460316
10051,356838.990601
10108,353486.693441
10137,350031.785472
10203,349793.779643
10600,346337.905240
10867,344368.556521
10958,340390.723791
11119,340347.103204
11179,338095.395518
11570,334179.809146
11591,331673.659363
11771,328611.570336
11784,327385.849890
12028,324875.884923
12091,324441.481871
12950,324332.029804
12967,323754.462026
12977,323249.446160
12992,322233.443650
13189,321906.369615
13200,321359.451724
13205,321340.295563
13273,320636.419842
13313,319594.449077
13586,319263.673437
13673,319069.637901
13723,318793.710381
13734,318283.200457
13797,317709.466418
13976,317591.392314
13981,317396.051561
14016,317072.833965
14052,316857.945512
14081,316566.611067
14154,316506.950159
14224,316320.954191
14253,316270.301751
14255,316037.736296
14260,316003.956556
14286,315995.783825
14298,315983.389588
14311,315919.756784
14313,315896.814323
14316,315723.419150
14366,315672.896650
14448,315420.161367
14507,315417.472455
14513,315339.918388
14525,315239.262589
14562,315233.340786
14572,315223.964840
14578,315121.960994
14618,315066.985398
14643,315059.703559
14682,315055.416393
14705,314985.244811
14745,314941.043779
14761,314925.786060
14779,314899.037279
14802,314889.259913
14826,314884.469215
14838,314859.261928
14855,314842.843571
14883,314841.283721
14888,314840.597168
14890,314819.354556
14941,314797.715633
14981,314793.641674
