Evaluations,Fitness
1,1688.919777100323
2,1524.9742173615066
7,1519.7494067637972
8,1515.9926269442972
10,1455.4612825749107
12,1184.3687113095602
31,1130.9663399450446
36,1084.2892765067504
54,909.7401416209957
2608,905.7999242295601
2728,891.3529331786353
2806,860.6392426835059
3154,827.9890262394517
3441,798.2818077223608
3533,721.4023906722931
4913,715.288722611449
4973,697.3174365562631
5003,682.8590778330419
5453,679.0130844845135
5744,659.9496608281479
5843,632.1516475006076
5933,627.4615237250254
6113,625.1096863145689
6173,625.0407657617405
6301,624.9932652151924
6473,609.7168931495244
6563,609.5520183731436
6623,605.8662479280189
6751,598.7574048119099
7171,597.8388528703048
7441,596.2654986206811
7553,596.0598319109365
7643,594.1181755227352
7748,591.6226526340853
7818,590.6005438315311
8095,580.4706097764878
8185,571.0844735814775
8298,567.6908549487663
8545,556.9357761850695
8785,556.3015994153241
8845,540.3821815425457
9115,540.0822245907335
9139,528.5203007375989
9199,528.4828140874855
9309,527.4823797672907
9349,518.6349198569079
9380,502.44632558864976
9415,491.6050802896528
9459,489.69098260892974
9479,482.0528084791239
9559,481.88466559542974
9590,481.8364361295979
9599,468.7253304803897
9650,467.54538304746154
9738,458.4903740894111
10068,456.08263699900834
10098,455.6902077227388
10160,442.20739228735044
10451,440.50450797888504
10490,440.1575335762679
10511,439.57738795333887
10543,438.9596661134709
10547,434.00761826119344
10607,431.4921984506102
10633,429.9428568813888
10666,428.21243016556383
10764,427.81364062979844
10766,423.39584919375454
10824,422.9073159552705
10839,422.4915571363472
10845,420.6621884033627
10871,417.55524379164535
10899,417.1615216611035
10908,414.0325103619312
10921,412.947772480861
11003,406.86930662213604
11097,406.37493610355637
11123,403.7305174629165
11208,403.15715829141493
11217,402.793406309161
11233,402.1818063090773
11258,401.06705496678853
11268,399.51666677263165
11294,399.1902565060815
11311,399.06199084941966
11318,397.9467626726763
11354,397.2610176716312
11381,397.05962784823936
11393,392.4316423738542
11414,391.1589793028348
11428,390.72777389887005
11450,387.1695449201407
11499,387.05814780905786
11534,385.7291977799779
11649,383.31981350206445
11710,382.8116482863094
11752,381.5128341530652
11829,380.35331501502617
11830,380.3429661355117
11890,380.1209097424083
11902,379.34812454725727
11980,379.30443324988255
11984,379.1801916447824
11992,378.6086320003067
11993,377.97677693545063
12074,377.43837692187236
12134,377.3538693751613
12159,377.1773629678389
12211,376.10190157615625
12271,375.6812418802712
12301,375.4047318562875
12331,375.39337704466686
12381,374.16598328362613
12434,374.02944094688877
12471,372.04519821300914
12527,371.0948198893192
12577,370.3246320651182
12587,369.04122213636697
12607,367.8039315445352
12697,367.78022282441736
12803,366.70082542545197
12929,366.6098662103079
12941,366.58257403236564
12947,366.5173081555424
12971,366.09747462348184
13007,365.7894473262259
13031,365.6596257926494
13037,365.64607875095066
13061,365.5786312266699
13097,365.5345153435295
13121,365.47341231279245
13141,365.2970011729734
13241,365.2427054539485
13247,365.1997086738688
13249,365.02614390018607
13309,364.94283443562483
13313,364.8712134052657
13368,364.7201355317178
13427,364.6749071191987
13428,364.63576059970836
13432,364.61676208731615
13463,364.53463722087855
13473,364.47517161183066
13488,364.43219902997487
13523,364.3837929228836
13533,364.35954173868055
13577,364.3147893162186
13653,364.2915725843548
13667,364.2754231726368
13676,364.1743067433273
13697,364.172827838084
13743,364.1522757507196
13757,364.10749880950823
13762,364.1046270968243
13766,364.07703157921776
13773,363.8724657746893
13803,363.8471154400513
13810,363.7291213360638
13847,363.71393602835303
13916,363.58165772680707
13923,363.5421118028212
13958,363.523086618599
13964,363.4807848064808
13967,363.38452203556506
14003,363.3297950699879
14018,363.22740850191667
14063,363.18649614986396
14080,363.1640106665484
14140,363.12094473257355
14148,363.1044186475565
14238,363.10089740046476
14250,363.0164471428459
14280,363.01206002520513
14307,362.9852117322156
14328,362.98023880392213
14336,362.9732048353317
14350,362.9458782973381
14393,362.90950481011237
14401,362.88634324228144
14433,362.88479446784436
14446,362.8806477499904
14460,362.86944466011806
14476,362.86125509342855
14507,362.83697924685316
14520,362.81725377243833
14525,362.8017697464534
14551,362.76977524720905
14553,362.74377305406466
14559,362.7335017713615
14583,362.72603573343486
14586,362.71005056798924
14610,362.7099888850239
14613,362.68404499813823
14626,362.67249647341396
14642,362.6348190111689
14662,362.63039385109187
14676,362.6073854503648
14702,362.56597080721076
14731,362.56108639184134
14737,362.5112724176988
14740,362.490823255098
14762,362.4742473910112
14774,362.44333090474163
14795,362.39263043743676
14821,362.38017631885833
14843,362.3702447896979
14855,362.3611720443704
14856,362.32503325370345
14883,362.30548688873756
14917,362.29752462615556
14940,362.284332994234
14943,362.2829525825131
14945,362.25485415413993
14973,362.2406081035329
14988,362.2397820397676
