Evaluations,Fitness
1,219854.837497
3,196736.714875
4,176436.254150
6,153472.118998
31,121966.559635
32,121108.711123
33,107395.550013
37,96720.044090
53,84778.176808
62,78049.672417
63,68839.207518
84,59270.420025
93,52900.101503
127,48373.606814
129,48118.695809
133,47758.678596
150,46470.711122
157,45181.275016
169,44116.035162
197,43647.910197
200,43402.179072
207,43179.831763
212,43171.434591
223,43026.247985
227,42980.820100
229,42902.894405
230,42488.758807
242,42411.568672
257,42384.602586
272,42346.277318
288,42207.970914
295,42171.371754
301,42110.680328
313,41926.044688
391,41918.067529
432,41912.862483
433,41908.826813
447,41904.952994
453,41870.222039
457,41828.164208
481,41755.879073
489,41731.208668
493,41727.440302
518,41726.515471
527,41716.045475
531,41713.371962
547,41711.752039
549,41691.434534
587,41684.502855
604,41681.992657
636,41677.634964
677,41676.787084
687,41675.626758
726,41674.834690
735,41674.302143
766,41674.125052
771,41674.075411
786,41673.978072
796,41673.849345
831,41673.604413
849,41673.081218
874,41672.941094
883,41672.912021
909,41672.724927
947,41672.649950
1021,41672.643425
1026,41672.642836
1029,41672.623584
1056,41672.596941
1090,41672.591715
1168,41672.591590
1179,41672.589621
1206,41672.588834
1222,41672.587358
1237,41672.586769
1311,41672.586437
1330,41672.586334
1357,41672.586277
1364,41672.586176
1387,41672.586162
1411,41672.586121
1447,41672.586098
1453,41672.586089
1471,41672.586078
1507,41672.586072
1534,41672.586061
1563,41672.586050
1575,41672.586047
1579,41672.586047
1596,41672.586040
1627,41672.586039
1686,41672.586039
1718,41672.586038
1725,41672.586038
1747,41672.586038
1774,41672.586038
1808,41672.586038
1809,41672.586038
1816,41672.586038
1851,41672.586038
1876,41672.586038
1891,41672.586038
1987,41672.586038
2011,41672.586038
2025,41672.586038
2041,41672.586038
2074,41672.586038
2107,41672.586038
2155,41672.586038
2176,41672.586038
2202,41672.586038
2228,41672.586038
2241,41672.586038
2250,41672.586038
2269,41672.586038
2295,41672.586038
2321,41672.586038
2322,41672.586038
2391,41672.586038
2419,41672.586038
3355,41672.586038
