Evaluations,Fitness
1,9660320.952792
2,7094155.062981
9,6708649.195227
26,5895778.557313
262,5162537.305883
576,4006766.312902
905,3984276.341256
1004,3829603.127492
1128,3338201.953453
1239,3031407.658029
1339,2526382.033023
1644,2425954.949377
1729,2424047.452649
1803,2373652.696005
1969,2208352.818977
1994,2149202.565615
2095,1930400.041052
2133,1422670.462936
2398,1217539.127578
2473,1110700.484755
2880,1068562.614533
2959,1034280.828779
3030,928646.314804
3516,863889.148460
3555,859440.333911
3694,809437.106858
3720,806878.303207
3771,743764.561547
3900,706085.031323
3948,693017.568560
4114,635676.429797
4116,592269.052922
4326,581116.280484
4328,489532.591160
4550,440058.880862
4640,437545.288483
4950,426022.420224
5073,409415.791715
5275,393319.518016
5342,382184.093178
5388,379888.128437
5392,314011.518443
5656,302331.280896
5881,278488.301999
6038,277267.348299
6067,214848.675980
6666,188800.790333
6832,176131.448995
6877,163021.436020
7148,161951.691239
7153,153832.882737
7243,148880.966003
7316,134414.699489
7482,130264.887981
7714,116753.077054
8011,108763.375206
8202,107595.372229
8216,105461.398804
8314,102980.367381
8347,101085.768203
8437,95752.339358
8489,94413.601221
8726,89838.116273
8811,81885.136365
9036,77889.124894
9105,76537.658558
9274,73704.886408
9386,72959.703155
9428,71689.164342
9521,69937.590231
9534,53796.084695
9817,52791.084329
9885,52496.871527
9939,51306.409109
10002,48084.984715
10113,46309.187601
10278,44929.964116
10306,44315.167233
10539,44045.849366
10597,41708.553168
10643,40085.195246
10672,38084.178871
10718,37454.251241
10770,35693.878509
10919,33727.768216
10973,29852.990443
11014,28315.223868
11554,26050.857670
11611,25869.634000
11714,25438.867723
11873,24786.253660
11888,23454.559563
11949,23350.109220
12159,23102.042148
12339,22520.723353
12461,21481.826370
12601,21321.487309
12827,19223.313420
12834,19190.233395
13131,18876.911241
13190,17426.667415
13228,17242.154642
13265,16640.326136
13510,14643.690714
13532,12623.329231
13727,11993.850850
14011,11496.611580
14282,10509.129805
14381,9363.369526
14702,9009.812945
14836,8780.970129
14858,8095.052995
14898,7806.079599
