Evaluations,Fitness
1,273.4207412385854
6,251.39117524529328
9,23.689609592643265
19,17.859756692975516
32,1.8735975003243788
65,0.7431637856371522
70,0.7132770222089005
75,-1.0015673456506788
278,-1.0201794485875668
293,-1.030541740192886
399,-1.031551766279519
453,-1.0316119439178244
503,-1.0316169396940504
544,-1.0316170092290915
546,-1.031619519926121
571,-1.0316200225215084
580,-1.0316265249125787
587,-1.0316269560227547
603,-1.031628113297737
675,-1.0316281935101466
692,-1.0316282406736341
697,-1.0316283450684682
700,-1.031628350932157
704,-1.0316283728310374
707,-1.0316284353582568
744,-1.0316284455408458
748,-1.0316284504285973
787,-1.0316284506360744
803,-1.0316284516496967
818,-1.031628452111096
819,-1.031628452160693
820,-1.031628452807891
823,-1.0316284528756436
842,-1.031628453152713
847,-1.0316284534775018
884,-1.0316284534847064
964,-1.0316284534880764
1006,-1.0316284534896922
1063,-1.0316284534897355
1083,-1.031628453489761
1099,-1.0316284534898494
1119,-1.0316284534898743
1189,-1.0316284534898748
1203,-1.0316284534898754
1213,-1.0316284534898772
1298,-1.0316284534898774
