Evaluations,Fitness
1,1124.172122
4,1036.057921
6,1012.069171
34,929.886938
62,884.330764
70,821.834429
83,812.380376
87,793.229368
127,781.018183
233,748.474489
271,741.343946
272,726.098988
276,724.833085
334,697.581890
415,686.957743
450,632.198662
534,630.079001
553,582.123952
639,523.229922
863,521.270555
909,481.558583
946,481.378848
1007,479.773519
1022,458.363743
1088,450.839745
1118,442.209269
1119,404.456820
1160,374.666703
1267,348.417063
1296,331.253702
1304,321.868857
1321,317.323989
1356,316.582136
1424,305.519940
1439,284.753161
1473,278.147019
1479,264.777537
1483,264.222276
1526,259.739228
1545,249.284923
1546,244.350726
1557,206.187135
1561,192.278370
1666,172.086896
1720,126.997402
1850,124.886828
1857,122.279332
1862,107.069477
1870,104.568592
1915,84.139331
2051,73.216994
2130,65.830480
2167,60.346158
2254,60.000563
2310,58.791484
2313,50.325648
2325,41.384530
2359,36.396632
2376,18.951102
2465,13.525298
2525,11.681664
2555,9.177082
2632,8.599957
2651,5.881472
2701,4.728829
2762,4.650044
2820,3.873569
2825,3.509346
2828,3.261092
2851,3.083222
2852,2.586624
2859,2.456539
2883,2.149687
2915,1.734511
2919,1.442379
2922,1.364565
2949,1.313796
2959,1.233780
2973,1.213899
2979,1.166450
2989,1.049113
2990,0.866100
3004,0.822887
3019,0.811843
3023,0.635115
3031,0.472138
3066,0.463907
3067,0.425089
3074,0.411962
3083,0.379695
3091,0.373602
3101,0.350224
3106,0.320995
3121,0.299766
3136,0.290299
3150,0.264969
3153,0.236135
3170,0.225569
3174,0.211292
3181,0.201969
3184,0.197323
3207,0.197292
3214,0.176582
3228,0.133645
3259,0.128912
3267,0.105635
3277,0.095685
3311,0.089065
3332,0.075352
3362,0.072170
3366,0.071734
3370,0.067863
3371,0.066509
3379,0.059038
3396,0.051914
3410,0.042532
3426,0.035906
3428,0.033913
3454,0.031160
3455,0.029951
3456,0.027544
3465,0.019267
3488,0.015657
3517,0.015164
3520,0.014212
3521,0.013423
3525,0.013124
3542,0.010173
3571,0.009912
3573,0.009798
3579,0.009788
3581,0.009579
3583,0.007743
3596,0.007509
3601,0.006171
3610,0.005314
3636,0.004635
3649,0.004277
3660,0.004231
3663,0.003915
3665,0.003705
3681,0.003491
3685,0.003270
3695,0.003129
3697,0.003046
3704,0.002987
3705,0.002646
3707,0.002393
3722,0.002383
3724,0.002069
3736,0.001998
3740,0.001928
3762,0.001600
3763,0.001489
3773,0.001460
3782,0.001173
3804,0.001139
3811,0.001137
3814,0.001129
3815,0.001085
3818,0.000991
3828,0.000908
3844,0.000818
3848,0.000716
3860,0.000671
3878,0.000651
3883,0.000633
3898,0.000605
3899,0.000592
3900,0.000503
3907,0.000441
3933,0.000339
3961,0.000308
3963,0.000267
3965,0.000266
3974,0.000262
3982,0.000259
3994,0.000172
4030,0.000141
4060,0.000125
4067,0.000115
4082,0.000111
4092,0.000103
4100,0.000099
4111,0.000091
4115,0.000087
4116,0.000084
4124,0.000076
4141,0.000072
4144,0.000069
4145,0.000059
4157,0.000057
4175,0.000054
4181,0.000052
4195,0.000051
4203,0.000049
4205,0.000041
4208,0.000035
4236,0.000034
4243,0.000031
4262,0.000026
4290,0.000025
4291,0.000025
4292,0.000017
4307,0.000016
4340,0.000015
4347,0.000014
4353,0.000013
4355,0.000012
4357,0.000012
4368,0.000012
4381,0.000012
4385,0.000012
4386,0.000010
4403,0.000010
4408,0.000010
4411,0.000009
4414,0.000009
4416,0.000009
4419,0.000008
4424,0.000008
4429,0.000007
4458,0.000007
4465,0.000007
4466,0.000007
4475,0.000006
4476,0.000005
4501,0.000005
4506,0.000005
4511,0.000005
4514,0.000005
4518,0.000004
4529,0.000004
4533,0.000004
4552,0.000003
4567,0.000003
4573,0.000003
4581,0.000003
4591,0.000003
4606,0.000002
4608,0.000002
4622,0.000002
4657,0.000002
4676,0.000002
4684,0.000001
4686,0.000001
4688,0.000001
4711,0.000001
4714,0.000001
4728,0.000001
4741,0.000001
4746,0.000001
4747,0.000001
4752,0.000001
4754,0.000001
4762,0.000001
4771,0.000001
4784,0.000001
4786,0.000001
4801,0.000001
4802,0.000001
4805,0.000001
4831,0.000000
4842,0.000000
4862,0.000000
4864,0.000000
4867,0.000000
4895,0.000000
4907,0.000000
4926,0.000000
4930,0.000000
4952,0.000000
4957,0.000000
4978,0.000000
4990,0.000000
4997,0.000000
5014,0.000000
5021,0.000000
5023,0.000000
5042,0.000000
5043,0.000000
5055,0.000000
5072,0.000000
5082,0.000000
5093,0.000000
5104,0.000000
5106,0.000000
5110,0.000000
5112,0.000000
5114,0.000000
5135,0.000000
5149,0.000000
5153,0.000000
5163,0.000000
5165,0.000000
5196,0.000000
5199,0.000000
5201,0.000000
5211,0.000000
5223,0.000000
5224,0.000000
5251,0.000000
5268,0.000000
5269,0.000000
5284,0.000000
5318,0.000000
5343,0.000000
5371,0.000000
5374,0.000000
5408,0.000000
5423,0.000000
5431,0.000000
5461,0.000000
5462,0.000000
5467,0.000000
5475,0.000000
5494,0.000000
5524,0.000000
5537,0.000000
5550,0.000000
5558,0.000000
5560,0.000000
5583,0.000000
5594,0.000000
5604,0.000000
5614,0.000000
5618,0.000000
5630,0.000000
5636,0.000000
5644,0.000000
5652,0.000000
5672,0.000000
5673,0.000000
5702,0.000000
5727,0.000000
5731,0.000000
5733,0.000000
5739,0.000000
5743,0.000000
5770,0.000000
5776,0.000000
5778,0.000000
5792,0.000000
5793,0.000000
5795,0.000000
5803,0.000000
5811,0.000000
5818,0.000000
5821,0.000000
5823,0.000000
5826,0.000000
5829,0.000000
5851,0.000000
5852,0.000000
5853,0.000000
5863,0.000000
5868,0.000000
5882,0.000000
5891,0.000000
5892,0.000000
5914,0.000000
5915,0.000000
5933,0.000000
5941,0.000000
5967,0.000000
5971,0.000000
5987,0.000000
5997,0.000000
6001,0.000000
6006,0.000000
6010,0.000000
6017,0.000000
6034,0.000000
6040,0.000000
6042,0.000000
6061,0.000000
6062,0.000000
6094,0.000000
6096,0.000000
6127,0.000000
6132,0.000000
6135,0.000000
6137,0.000000
6149,0.000000
6152,0.000000
6160,0.000000
6181,0.000000
6192,0.000000
6193,0.000000
6202,0.000000
6211,0.000000
6216,0.000000
6219,0.000000
6241,0.000000
6246,0.000000
6265,0.000000
6269,0.000000
6272,0.000000
6273,0.000000
6274,0.000000
6280,0.000000
6294,0.000000
6305,0.000000
6307,0.000000
6335,0.000000
6338,0.000000
6343,0.000000
6368,0.000000
6376,0.000000
6401,0.000000
6404,0.000000
6421,0.000000
6426,0.000000
6442,0.000000
6449,0.000000
6452,0.000000
6456,0.000000
6462,0.000000
6463,0.000000
6465,0.000000
6471,0.000000
6483,0.000000
6500,0.000000
6513,0.000000
6517,0.000000
6526,0.000000
6530,0.000000
6543,0.000000
6554,0.000000
6564,0.000000
6567,0.000000
6572,0.000000
6573,0.000000
6574,0.000000
6601,0.000000
6603,0.000000
6615,0.000000
6631,0.000000
6640,0.000000
6641,0.000000
6644,0.000000
6649,0.000000
6666,0.000000
6669,0.000000
6672,0.000000
6692,0.000000
6697,0.000000
6701,0.000000
6723,0.000000
6752,0.000000
6759,0.000000
6769,0.000000
6775,0.000000
6781,0.000000
6791,0.000000
6812,0.000000
6862,0.000000
6872,0.000000
6873,0.000000
6874,0.000000
6875,0.000000
6878,0.000000
6886,0.000000
6898,0.000000
6902,0.000000
6907,0.000000
6913,0.000000
6931,0.000000
6938,0.000000
6961,0.000000
6964,0.000000
6998,0.000000
7016,0.000000
7022,0.000000
7024,0.000000
7026,0.000000
7056,0.000000
7069,0.000000
7085,0.000000
7106,0.000000
7116,0.000000
7118,0.000000
7126,0.000000
7135,0.000000
7141,0.000000
7157,0.000000
7159,0.000000
7160,0.000000
7172,0.000000
7188,0.000000
7189,0.000000
7201,0.000000
7209,0.000000
7231,0.000000
7238,0.000000
7249,0.000000
7267,0.000000
7291,0.000000
7294,0.000000
7295,0.000000
7303,0.000000
7307,0.000000
7310,0.000000
7322,0.000000
7338,0.000000
7354,0.000000
7359,0.000000
7381,0.000000
7389,0.000000
7395,0.000000
7416,0.000000
7419,0.000000
7440,0.000000
7444,0.000000
7446,0.000000
7472,0.000000
7474,0.000000
7502,0.000000
7532,0.000000
7544,0.000000
7554,0.000000
7561,0.000000
7562,0.000000
7570,0.000000
7586,0.000000
7603,0.000000
7615,0.000000
7624,0.000000
7626,0.000000
7641,0.000000
7652,0.000000
7670,0.000000
7681,0.000000
7691,0.000000
7711,0.000000
7742,0.000000
7744,0.000000
7745,0.000000
7757,0.000000
7772,0.000000
7785,0.000000
7804,0.000000
7810,0.000000
7838,0.000000
7840,0.000000
7866,0.000000
7868,0.000000
7891,0.000000
7898,0.000000
7922,0.000000
7960,0.000000
7961,0.000000
7983,0.000000
8015,0.000000
8047,0.000000
8049,0.000000
8084,0.000000
8110,0.000000
8133,0.000000
8139,0.000000
8162,0.000000
8166,0.000000
8229,0.000000
8252,0.000000
8259,0.000000
8285,0.000000
8332,0.000000
8349,0.000000
8361,0.000000
8399,0.000000
8446,0.000000
8492,0.000000
8498,0.000000
8509,0.000000
8532,0.000000
8620,0.000000
8642,0.000000
8661,0.000000
8663,0.000000
8683,0.000000
8746,0.000000
8754,0.000000
8800,0.000000
8848,0.000000
8884,0.000000
8942,0.000000
9021,0.000000
9064,0.000000
9091,0.000000
9124,0.000000
9127,0.000000
9132,0.000000
9194,0.000000
9302,0.000000
9305,0.000000
9372,0.000000
9435,0.000000
9464,0.000000
9496,0.000000
9695,0.000000
