Evaluations,Fitness
1,290250.552765
5,229410.408543
10,197004.815890
32,177279.538042
61,145740.382855
76,125959.319108
92,115455.970541
121,99846.178210
130,98356.424611
186,94705.595236
192,88527.208925
206,86221.422053
211,71525.389734
271,69075.219914
306,66373.923569
319,65248.876955
333,64914.991663
349,62129.342894
372,61843.599443
393,60762.586979
403,59664.160456
418,58734.540407
423,56658.657599
430,56241.947340
432,54052.075842
452,47633.642732
483,44918.146224
515,44808.803234
576,41786.919232
596,41082.764336
603,40634.084750
627,35215.189489
913,33872.847417
933,32997.320415
1051,30010.172815
1082,29886.311444
1147,26153.166306
1171,23299.069234
1198,22860.874106
1453,22586.333487
1667,21939.281282
1695,21883.786175
1807,20745.955235
2706,20718.022951
2824,19951.733794
3044,19681.873777
3302,19421.755522
3340,19058.406604
3372,17281.014310
3516,16774.483846
4262,16049.093966
4323,15680.729814
5922,14490.750672
6503,14456.967957
7393,14442.361851
7432,14317.249593
7624,13032.250611
8450,13022.314084
8481,12955.194695
8852,12480.508154
9033,12110.555097
10033,11936.059604
10102,11887.631329
10244,11836.516547
10262,11797.428955
10339,11687.678523
10411,11668.998522
10539,11629.499390
10549,11612.780265
10648,11475.525287
10661,11457.193027
10700,11435.694037
10708,11324.745637
10845,11306.662809
10863,11288.338142
10871,11148.240978
10889,10987.712378
11197,10969.333427
11351,10946.989266
11402,10919.713649
11476,10825.694837
11720,10821.369772
11776,10744.325872
12221,10692.457095
12244,10629.774622
12283,10544.590509
12366,10518.133092
12527,10469.284748
12593,10468.069334
12711,10415.719506
12733,10407.184425
12830,10395.485582
12867,10392.406221
12902,10289.669411
13142,10276.107627
13277,10247.660143
13326,10208.834630
13368,10204.737601
13399,10202.404558
13469,10176.443708
13590,10167.843789
13674,10158.746261
13675,10154.218258
13858,10153.731479
13862,10120.032857
13961,10112.292992
13972,10111.807897
14029,10108.200387
14035,10088.354913
14102,10073.983258
14160,10065.143388
14224,10056.058152
14255,10049.978896
14304,10045.809989
14310,10040.475601
14403,10040.179165
14469,10033.925248
14507,10030.492341
14554,10028.934385
14555,10028.699694
14557,10021.605162
14581,10016.349474
14614,10015.496335
14618,10009.352178
14652,10007.879864
14660,10004.865691
14694,10000.797206
14741,9998.983875
14753,9998.840355
14768,9998.129999
14783,9996.110605
14800,9993.756220
14839,9993.497840
14849,9993.114696
14854,9992.175100
14860,9990.473097
14884,9990.057831
14887,9988.547506
14916,9987.848065
14941,9987.035090
14972,9987.034774
14976,9986.994649
14980,9986.914126
14983,9986.716393
14986,9986.688015
