Evaluations,Fitness
1,7611424.691746913
2,7510756.326811938
8,7464024.481994477
17,7392170.608350115
23,7367090.567664316
31,7340195.324818476
35,7235439.019433925
67,7192813.827285543
98,7153454.306400753
99,7104690.948431611
116,7074235.620510283
125,6987659.1981551945
133,6961866.909804588
158,6941852.99622668
161,6912215.382505642
181,6834407.694197163
196,6818319.261303614
212,6715102.521746181
217,6712056.443710742
222,6595349.436408027
255,6549601.446175087
272,6477547.326285047
276,6469432.977380166
281,6448457.170710244
294,6402839.38960308
301,6333012.105360759
306,6322178.317748498
307,6242647.763695076
336,6184665.631365117
337,6118560.762006057
356,6106983.340713821
359,6100006.8661422795
362,6032132.546580277
382,5974123.843088607
389,5928602.191799976
392,5731601.297836127
405,5662082.226836281
427,5587849.494766929
428,5568336.970424905
438,5564300.9755752655
444,5530484.652754202
451,5359160.831090322
453,5176151.261879128
485,4984381.789164416
488,4919579.6844165735
514,4852131.830030601
526,4676634.024386164
546,4572396.557305058
549,4449749.830661124
571,4444247.48167618
573,4240608.616717287
588,4182076.910882039
603,4026322.064127967
606,3779946.6792242997
644,3613634.3184242933
652,3404403.992160063
662,3299152.8871656335
666,3294667.0459056464
681,3130857.7257823674
684,3006356.3339045825
704,2894053.544281166
706,2874262.7704997505
722,2786195.568690179
727,2616470.0672523244
746,2570652.214231569
754,2493376.299841493
772,2467292.5488365334
774,2281601.966074377
785,2203286.8647708003
808,2088075.2826378208
812,1887978.8594824774
825,1849519.4671478588
834,1681064.20408814
850,1620557.532195049
872,1546062.075313447
877,1485927.4447751245
885,1461681.9598693764
894,1414134.1005388051
913,1383495.843899437
925,1288676.512243178
933,1250615.6993719616
934,1170627.214065692
938,1119669.5576276793
956,1013510.8797578692
991,963883.162338899
1017,895409.786744712
1022,847621.9747862553
1028,783817.8098668967
1048,774566.3173167134
1057,740949.5443374211
1073,734117.8836932776
1083,587216.0972777933
1105,512349.7262991725
1126,484340.4815525325
1131,411668.94199266966
1172,301536.9917208559
1203,291971.2936400735
1275,282053.9064201271
1294,274173.5484367002
1309,269006.09881051665
1325,250688.92179620347
1363,221402.46905669276
1588,219102.99185622443
2042,194448.1178098853
2322,185871.9223394247
2494,183609.28261375855
2993,183567.32995114574
3052,177327.18238932296
3141,173005.3592773431
3224,160779.31511196608
3418,151995.66639248197
3511,147371.81744486952
3677,139920.63845237135
3780,139492.0814106235
3800,134092.65719133077
3958,132834.12922479093
4474,131525.42615153262
4625,131150.41465231866
4638,130722.32649804217
4672,128640.33423566422
4723,125468.24972950906
4807,122632.29191576072
4888,120706.64097449655
5039,119835.7817975773
5063,119366.57717593161
5129,117373.10755495349
5144,115238.4063854425
5526,115003.75572145735
5531,114685.6081468306
5566,105818.9117446121
5697,105607.05389105057
5746,103868.65752218454
5786,102193.31159393508
5825,94694.05963214698
6322,88763.01040083595
6530,87020.64758252278
6677,85405.05142555847
6678,85332.30207614508
6762,80992.26562842145
6889,78513.46368082249
6975,77474.44115587273
6981,75605.80336140332
7022,71366.93953254653
7126,69464.62172610348
7343,69186.97914389156
7345,68714.42330578157
7415,65984.50775239518
7521,64985.24781677473
7642,64546.97184000881
7802,61510.25709587894
7872,60009.75920226267
8124,55461.9722128185
8602,53788.123532002275
8662,53503.80325358749
8701,51788.718926850874
8775,50012.228277764494
8920,48420.66660754503
8990,47953.55054470995
9120,46439.14497673087
9282,45986.21629401752
9355,43197.87236443955
9439,43166.16289155175
9455,41480.73346435623
9562,40663.32053726263
9608,40182.57403069311
9624,40052.64557743451
9631,39247.24593902815
9703,37983.508839270115
9936,36205.73214020319
10186,35843.859085033975
10208,34656.01088656022
10298,33387.74476517923
10302,33062.60315028664
10387,32361.677625913126
10462,31228.41961044375
10516,31226.978914326235
10538,31185.38874717268
10549,29991.340387485372
10719,29059.77229323746
10734,28955.31472852022
10754,28552.995625595537
10777,28295.34674496778
10844,27081.734509490514
10923,27030.841752352837
11044,25878.22849997121
11298,24952.288004542403
11469,24044.5316196886
11554,23877.563595852418
11694,23712.884010797592
11697,23350.475575637294
11713,23078.423817009658
11735,22492.362154896586
11762,22258.97518336694
11774,20655.085406590664
11966,20497.610739445146
11975,20015.590528061744
11978,19658.59973751437
12183,18160.943381380206
12280,17100.557459009422
12573,16918.721253647414
12685,16112.55722879075
12706,15568.017809552315
12717,15167.021425775005
12770,14319.176435290474
12921,13670.669241928741
12972,13217.090558994849
13211,13035.516442518197
13250,12140.425626849774
13438,11794.977162656547
13510,11340.398532518258
13578,11289.998402968788
13595,10747.787400288074
13599,10427.120390699347
13697,9979.655609595147
13852,9073.129690381396
13920,9020.579919904258
13927,8474.232929587894
14334,8090.528064815577
14690,7026.812601646758
