Evaluations,Fitness
1,21.442583142537824
2,21.435107360662688
8,21.250307971056507
40,21.21896362811279
42,21.160527152926715
233,21.13678741098624
391,21.097987025473955
492,20.98729351233263
521,20.95412687035902
817,20.671969936955325
1309,20.62612301776328
1550,20.34214028915361
1739,20.280663814786124
1921,20.03899549689426
2101,19.957469627292124
2150,19.909549625659704
2209,19.738806969160493
2337,19.679758245602148
2497,19.36327975747172
2517,19.083574457379775
3187,17.76003793532774
4399,17.202370280638966
4738,17.120785281315978
4956,16.96681380796575
5104,15.700494241695244
5625,14.698612174350869
6184,14.421344999249799
6580,14.334321853536624
6585,14.271032514243696
6628,14.179110712542798
6741,14.128031791204478
6775,13.995466391390613
6830,13.343311671677013
7102,13.008730000522512
7565,12.709165570518458
7846,11.881667953531423
8260,11.863780147106166
8343,11.678307020598377
8404,11.16686449555877
8755,11.160875695817968
9033,10.658188266741028
9313,10.503369908409454
9491,10.391876258013916
9573,10.26418757604084
9965,10.166467379187141
10211,9.972056421093034
10242,9.962969765026708
10449,9.821196587909874
10663,9.666331917810885
10709,9.665986434483347
10877,9.535592996723874
11006,9.361056310012168
11085,9.110820143109578
11149,8.229778165960767
12153,7.544877095322496
12711,7.470068037284209
12792,7.4142221837906845
13229,7.3853194463836385
13266,7.23755659083511
13312,7.07444978549352
13432,6.869382252452333
13526,6.669639657182763
13838,6.370935663626817
14404,6.335380841115207
14572,6.311447546834529
14952,6.195539041862709
