Evaluations,Fitness
1,21.089201
3,21.042150
4,21.001865
57,20.922905
119,20.922828
243,20.922234
367,20.908985
429,20.879214
552,20.858720
739,20.848255
863,20.828738
1172,20.778576
1483,20.743649
1607,20.698375
1731,20.695425
1855,20.691432
1915,20.679013
2040,20.645511
2165,20.628445
2351,20.617662
2536,20.575500
2661,20.568837
2847,20.550254
3032,20.526352
3103,20.490743
3351,20.481320
3413,20.440714
3475,20.400784
3537,20.357546
3971,20.340460
4033,20.312683
4157,20.291464
4715,20.240666
4839,20.217737
5211,20.214808
5583,20.194995
5680,20.138792
5740,20.134400
5804,20.083250
5928,20.043637
5990,19.992407
6052,19.985301
6114,19.933474
6235,19.931277
6300,19.900094
6796,19.893112
7044,19.879802
7105,19.876233
7168,19.866041
7416,19.857634
7478,19.855500
7540,19.811415
7664,19.784148
7725,19.778397
7973,19.737972
8345,19.732409
8371,19.708965
8373,19.706624
8497,19.674751
8559,19.656149
8619,19.615514
8681,19.571018
8805,19.558966
8990,19.542694
8993,19.537959
9241,19.527963
9425,19.509466
9549,19.500195
9569,19.489110
9797,19.475540
9859,19.474695
9861,19.473247
10096,19.463708
10230,19.389754
10231,19.370614
10293,19.364364
10355,19.264502
10417,19.190707
10541,19.155188
10727,19.097709
10789,19.089477
11161,19.088606
11223,19.080156
11285,19.067937
11471,19.050834
11595,19.036378
11840,19.031489
12091,18.887720
12215,18.880882
12277,18.875642
13079,18.831366
13083,18.746402
13203,18.631929
13452,18.596243
13641,18.578999
13889,18.537799
14199,18.480721
14509,18.449037
14819,18.246024
14943,18.131077
