Evaluations,Fitness
1,8113862.851596773
3,7436841.500377136
28,7121285.770479026
34,6848009.088352523
42,6594374.775236347
75,6239949.750889324
98,5951168.368966893
111,5168147.171524932
163,5099006.407077864
176,5064111.765461139
184,4842695.041414176
203,4678266.888521158
205,4404889.620677529
209,4397701.87159085
212,4060535.8735945714
223,3773424.445778571
260,2975454.940697197
315,2439347.8371261926
429,2382361.8093009396
486,2361064.650343491
501,2023243.3731009606
509,1937546.8738717546
518,1916724.473602305
525,1850530.2251692952
603,1695671.9723662
619,1518655.542886458
640,1468632.4833204478
691,1462205.7428256078
701,1266051.1709424437
752,1205748.8427731984
783,1090349.0259935895
792,998250.3929612343
876,933082.5824163682
886,881149.3537679766
903,858484.7616470493
909,825381.1632995126
930,735600.715993053
1052,672875.8526149987
1102,650194.6863852893
1117,610711.6142974434
1188,567290.5406947737
1254,545593.8056235901
1328,544879.4153422449
1347,537315.6755914128
1394,530963.0420095775
1416,528855.8748768495
1422,518258.7314261072
1434,505472.66714981734
1448,466884.59886756126
1552,448728.8541316213
1726,444759.08137073775
1731,430906.3833340199
1801,427674.8432076017
1811,427416.91155084386
1840,419849.3680615524
1912,411782.4347352565
1940,359295.76022749784
2088,354638.97579367587
2142,261654.06084839045
2407,260840.43771318422
2409,256963.33770616227
2434,253016.04486388614
2466,240006.63662577808
2538,236091.23789889185
2563,234946.98357637084
2569,231832.98867910443
2603,229046.43177582082
2700,227437.7063581104
2704,222971.1635492582
2711,219789.1597143471
2726,212082.07032525417
2731,204809.1109869745
2817,189453.47495411828
2945,181630.21526647473
2972,177465.62018545248
2978,174576.59979715646
2980,172846.4156570017
3003,169756.3354994743
3012,168705.23241275307
3026,161772.96851273612
3146,158682.88835520874
3155,144606.02942804323
3284,130533.98368727879
3485,126978.62570088555
3571,124389.2806274854
3650,118661.82313271111
3708,115639.46727316862
3866,112842.64198430837
3901,111987.07457200263
4060,110941.60357011727
4077,106956.67117887066
4219,105037.87130061968
4380,104862.28649668788
4439,98179.1795763979
4566,95811.00112973968
4582,95776.06550924748
4595,95085.04470556884
4625,86836.90397416565
5147,85338.11580025259
5371,81575.65801980108
5384,81020.03100772959
5531,79688.51945621739
5609,77943.0714973335
5632,75116.36585642138
5722,72574.57808656438
5870,72449.53507585236
5903,70927.37853608694
5984,70433.71313905154
6000,70107.55742294906
6030,67966.69247543626
6069,65730.05001918302
6138,63984.60206029911
6146,63714.2280823822
6307,58990.0535922015
6315,58699.98470804326
6412,56565.31011253284
6542,55842.13544910572
6569,55315.862445731356
6701,52932.241485482846
6810,48332.922681454416
6874,47531.24238002565
6921,47265.475180446556
6972,47199.50923300786
6981,47104.28471082218
7000,46858.733040536106
7057,45670.78527575005
7060,45261.838248207176
7140,44475.708023462306
7179,44442.14730511782
7254,44393.3450684494
7258,42921.2917069737
7328,42880.829261566425
7439,42636.88243323028
7510,42585.845534775835
7514,41180.43056201123
7609,40674.30172304745
7791,40301.80803532856
7887,39887.29610796922
7909,38319.57055414694
8038,37481.52804061426
8110,37055.29468474991
8224,36945.36622127118
8383,36713.260211208006
8504,36603.33174772927
8572,35221.3631347491
8791,35111.43467127037
8934,35044.592194773446
8965,34446.976365255876
8967,34395.61231860112
9059,33905.93317483528
9122,33796.00471135654
9202,32143.598142067767
9355,31427.775789398514
9431,31317.847325919774
9545,31267.55203211235
9586,31149.905318803267
9608,30649.261562461168
9693,30548.746771002858
9729,30237.05175553151
9772,30166.08451297309
9783,29457.74448655247
9807,29347.81602307373
10049,28578.715468156814
10309,28357.10280835329
10356,28318.652908745444
10401,27848.06481284774
10501,27537.706959628944
10539,27424.089178147267
10602,27028.844306549516
10767,26864.931231260412
10828,26604.86867184904
10857,25791.7459598985
11063,25240.890688020558
11215,25240.025991213053
11237,25190.59539421313
11303,24731.163338133625
11376,24450.859567622283
11417,24400.564273814856
11454,24190.797008210913
11466,23733.50492082293
11517,23692.56190125862
11621,23681.06965832398
11664,23235.269813870636
11680,23223.777570935996
11791,23156.954778466155
11871,22354.480706421782
11978,21944.34012200818
12219,21708.482825903233
12278,21510.69372271422
12325,21452.738227487083
12460,21441.245984552443
12727,20595.853407292878
12921,20562.302078997127
13082,20304.457277621143
13183,20270.905949325395
13327,20014.541838574525
13428,19963.49148780701
13539,19707.12737705614
13663,19658.590231781098
13713,19633.587116191884
13736,19450.832090763186
13740,19240.37425525196
13817,19166.833994387707
13878,19099.87185708925
13937,19051.33471181421
13985,18743.279761307236
14019,18736.653484858034
14028,18633.118735285076
14213,18555.097612992726
14301,18525.10312428402
14330,17772.84190407703
14332,16116.970937977365
14415,15978.96083826761
14466,15116.53859203846
14537,15109.613585040815
14615,15042.998331174205
14639,14876.82336785457
14720,14777.879780439982
14889,14741.259015282076
14995,14669.864169438932
