Evaluations,Fitness
1,349625.83925819286
2,332552.5773182367
3,326428.59189445106
6,234031.87691837165
11,230464.93155753458
140,202702.80018173053
219,189162.28683197842
243,175520.9453999011
310,172547.00394924535
362,163100.0361258114
378,159480.67958061115
411,135964.15453202504
510,132823.02603977756
530,127242.31615352824
591,127044.64774548715
601,121797.40914926285
615,103466.29614993671
704,97695.38283557992
719,92933.8504671502
832,87126.46379901397
842,72962.18831828049
1004,72390.37441272834
1008,65954.5591525029
1019,63292.42163608274
1061,58427.12776437099
1134,54051.57442887926
1263,46552.779889009485
1352,41712.23890720415
1515,39722.47171924711
1532,38226.142278029765
1583,32742.798994775203
1730,32677.154223154837
1760,32665.110770857496
1795,31753.72058754496
1816,30101.443020275372
1822,24921.064207774445
2116,23578.50434926668
2128,21020.20116814335
2259,20488.641861010725
2264,17832.306669591566
2410,17345.028003836866
2418,15368.180494619748
2512,15239.177962933003
2532,15141.001697517579
2619,14540.531650243438
2645,14070.362067078824
2723,13131.683498432669
2841,12913.73913356254
2842,12528.841778143136
2906,12314.622513930888
2916,12183.715474017283
2931,11902.112489602683
2971,11199.94347872664
3115,11142.018515291307
3185,10821.343970833028
3208,10620.893323716657
3312,10410.916208270794
3343,10235.981902924255
3373,10053.325821688555
3427,10044.502376199316
3438,10022.424273084815
3446,9903.821955183026
3465,9774.030081820347
3517,9624.374995710028
3518,9388.273278082877
3609,9333.967847578811
3635,9204.45657628104
3747,9134.242203284444
3748,9020.756343140865
3750,8978.500860999535
3789,8970.876138149937
3809,8908.661997805593
3836,8787.712859534886
3928,8256.674024882212
4133,8137.792243548474
4204,8057.674304098737
4233,7983.87094504832
4252,7899.316251010684
4417,7894.178576857461
4430,7831.347841494296
4460,7761.342227551814
4507,7752.233723956558
4519,7535.423270849599
4631,7423.9049123931945
4733,7005.645569073952
4999,6922.239870288516
5150,6914.433238140495
5198,6873.4461312912135
5232,6847.946718425376
5264,6788.008160832525
5384,6761.387577306964
5401,6751.670617155966
5442,6733.744470017297
5446,6718.188276390479
5459,6442.805767922018
5510,6351.5058319443115
5604,6334.1776877237135
5637,6198.556748468956
5667,6144.158877547529
5711,6116.810258911479
5716,6054.638309635076
5810,6012.768117427654
5908,5970.821010622089
6053,5906.964252554025
6205,5898.531213847105
6206,5892.473663983729
6244,5876.4351312718245
6253,5868.491492647372
6301,5831.51774505002
6360,5813.121018124272
6414,5801.000169361149
6458,5720.253787367691
6606,5713.952720467119
6627,5672.063129222304
6693,5660.278500025712
6713,5642.327783770283
6824,5572.441443328593
6902,5571.743538723272
6921,5568.867165186082
6927,5535.155033272998
7008,5520.61882233832
7020,5491.111914803555
7034,5477.957303206687
7098,5472.542466411294
7105,5414.999730712736
7189,5374.808865462818
7210,5270.608284708587
7329,5264.755532952509
7366,5254.227679543327
7408,5235.266028673574
7440,5224.806087883392
7511,5217.5248238491
7633,5215.165976893174
7675,5208.012881294881
7715,5206.36298750211
7743,5199.017632951265
7799,5197.0707168739955
7810,5196.492175387309
7812,5190.828994384523
7818,5172.459762430214
7955,5164.896683910363
7962,5156.247423063274
8125,5146.229731907949
8204,5122.947049972951
8336,5121.528419599064
8347,5006.7817089485925
8453,4993.730919125834
8494,4952.393145059596
8532,4930.7430006174245
8565,4917.209759812987
8615,4912.122674916398
8667,4906.907444157461
8681,4905.71717074225
8701,4869.925525295253
8705,4749.293728877105
8734,4742.610026710425
8792,4742.18289199597
8810,4733.830424280541
8927,4727.397726837819
9013,4725.49705346369
9023,4723.464164434689
9065,4716.674490316169
9101,4716.323863947655
9114,4708.771543860808
9238,4706.3963142396715
9287,4702.666852416892
9308,4701.143339206873
9314,4693.723121176753
9426,4693.655420578536
9451,4691.738404503497
9452,4689.879870384584
9490,4674.584878116305
9516,4673.802569160085
9623,4670.988228784065
9693,4666.725769769772
9703,4664.260281287819
9727,4660.369650613181
9759,4654.375848351944
9776,4647.164348623083
9859,4645.728348942161
9957,4644.94459987299
9972,4643.8489044115295
10001,4639.682676717068
10014,4632.028974198389
10069,4631.372766382941
10124,4628.639188100029
10194,4627.5708007817075
10211,4617.444521398638
10327,4617.288037086204
