Evaluations,Fitness
1,4591.896141571109
2,1255.0778849143824
3,1047.5478322376537
4,127.1704994791591
13,53.70328499230796
28,5.100244272798767
46,3.164355284323739
118,3.0664482106331388
208,3.0581839240824142
1174,3.0315171601034874
1588,3.011491074664143
1738,3.005445914742051
2068,3.0018670076376828
2188,3.0016130550612004
2278,3.0014606480279897
2428,3.0012009660268606
2548,3.0011226946338683
2668,3.001121104649768
2758,3.001110974021499
2908,3.001054759446648
2968,3.001047947607882
3061,3.0002983205912708
3178,3.000059317420436
3325,3.0000451383772413
3895,3.0000327452000266
3898,3.0000277769705277
3988,3.0000230038062625
4105,3.0000112159870174
4170,3.000001382703442
4438,3.0000007748029747
4498,3.000000435675555
4558,3.0000003056456244
4670,3.0000000694714872
4708,3.0000000128040245
5420,3.000000005133423
5450,3.000000001808804
5510,3.0000000013936896
5570,3.0000000011112147
5630,3.000000000720185
5900,3.0000000004929057
6140,3.000000000431106
6200,3.000000000141601
6290,3.000000000067964
6500,3.0000000000673643
6576,3.000000000003871
6620,3.0000000000000067
6966,2.9999999999999942
7160,2.9999999999999805
7220,2.999999999999955
7656,2.999999999999954
7850,2.999999999999947
8204,2.999999999999945
8842,2.9999999999999445
8850,2.9999999999999334
9188,2.999999999999932
9527,2.999999999999927
9727,2.9999999999999245
11508,2.999999999999911
13505,2.999999999999904
