Evaluations,Fitness
1,499.9509840265942
3,497.07625032579506
12,453.6677261203916
31,139.14527496697792
37,19.720181950820532
90,18.65608290531137
153,13.064161888759632
161,12.073604195241472
251,11.728307281026742
366,8.676904089039759
703,7.888757867577018
783,7.87869761342443
823,3.64392759994554
859,3.002065182389803
876,3.000214257828622
910,2.9886989155058963
1056,2.984805563593562
1087,2.9822725951040643
1444,2.276910447043255
1615,1.993403377548902
1783,1.0509712525527988
2207,0.9984504184346514
6588,0.9980679212463447
8911,0.9980346677519171
