Evaluations,Fitness
1,7176683.973364
2,5756851.468878
6,5406411.120866
9,5392836.388649
18,5203522.564657
24,3908727.627470
31,1290.830516
32,992.322830
35,830.176245
45,782.922595
47,751.613239
61,727.598146
63,586.698884
92,490.489083
158,416.786316
183,406.494896
244,402.550106
245,382.790260
289,376.219753
292,358.530716
353,313.422643
429,303.541561
491,302.321944
512,264.365106
515,243.130797
604,214.112274
644,196.065114
645,191.279768
672,172.024946
746,168.098140
751,131.250544
857,112.967009
1075,112.504074
1081,111.808316
1116,105.362293
1166,90.521517
1193,86.770405
1298,78.383458
1307,73.575665
1325,72.345723
1365,61.949878
1404,53.042039
1439,48.060235
1503,45.009739
1605,42.844320
1622,39.034405
1627,36.985694
1710,36.587111
1727,36.430189
1750,34.174489
1775,26.769741
1805,24.746200
1825,22.512714
1967,20.937195
2052,20.347544
2055,19.755562
2061,18.938944
2107,18.761058
2132,15.262679
2238,14.892085
2240,13.317376
2284,13.106019
2342,12.218690
2352,11.366450
2397,11.313229
2402,10.907494
2511,9.673950
2540,9.517947
2549,9.286813
2563,9.014061
2615,8.452176
2648,8.244089
2662,7.281008
2667,7.006192
2683,6.946218
2751,6.921296
2769,6.084804
2828,5.855671
2879,5.781451
2883,5.385576
2974,5.287928
2986,5.186298
3011,5.005858
3037,4.722049
3042,4.648705
3152,4.553251
3172,4.372565
3178,4.130050
3227,4.003918
3271,3.896727
3273,3.054177
3457,2.993944
3463,2.475657
3660,2.357951
3701,2.271299
3716,2.186589
3764,1.898744
3782,1.882069
3790,1.599380
3855,1.513626
3907,1.498238
3933,1.466822
3968,1.432685
3994,1.284548
3999,1.278023
4033,1.246045
4046,1.159628
4112,0.853395
4297,0.825619
4335,0.758923
4376,0.671596
4490,0.654413
4546,0.636920
4588,0.557850
4718,0.447490
4933,0.435206
5029,0.432271
5068,0.418871
5072,0.406704
5103,0.397537
5122,0.367731
5235,0.331518
5267,0.324660
5341,0.321566
5361,0.321366
5395,0.290787
5401,0.289271
5430,0.286287
5463,0.279504
5467,0.275155
5512,0.270473
5547,0.264366
5559,0.257841
5588,0.232984
5650,0.231402
5664,0.217338
5762,0.215247
5773,0.203422
5799,0.186147
5867,0.184789
5905,0.182269
5917,0.178216
5964,0.169343
5966,0.167438
5967,0.165759
5970,0.162739
5973,0.148516
6021,0.146555
6065,0.131108
6126,0.111854
6289,0.111404
6310,0.105990
6315,0.104496
6423,0.101049
6431,0.101042
6465,0.097141
6577,0.084141
6613,0.081653
6655,0.080135
6678,0.070838
6786,0.069655
6822,0.067619
6835,0.067069
6856,0.058005
6931,0.056898
6933,0.055075
6962,0.053930
7001,0.046689
7173,0.040434
7259,0.036527
7271,0.036352
7363,0.035589
7412,0.029765
7594,0.029364
7599,0.025735
7624,0.023119
7686,0.021886
7780,0.020109
7817,0.019144
7948,0.018641
8086,0.018467
8101,0.017164
8196,0.014556
8305,0.012221
8388,0.012164
8429,0.011618
8469,0.011450
8482,0.011149
8529,0.010796
8554,0.009294
8605,0.009235
8641,0.008995
8649,0.008959
8665,0.008111
8733,0.008002
8780,0.007024
8858,0.006753
8916,0.006681
8933,0.006157
9035,0.006125
9062,0.005779
9103,0.005627
9107,0.004958
9195,0.004934
9212,0.004627
9273,0.004082
9351,0.003804
9492,0.003723
9561,0.003650
9605,0.003554
9635,0.003531
9653,0.003505
9707,0.003502
9719,0.003412
9748,0.003389
9755,0.003162
9799,0.003003
9813,0.002857
9847,0.002766
9887,0.002599
9969,0.002510
9984,0.002474
9994,0.002444
9995,0.002205
10034,0.002155
10059,0.002096
10172,0.002044
10185,0.002043
10205,0.001880
10302,0.001879
10328,0.001814
10336,0.001719
10392,0.001671
10422,0.001598
10440,0.001547
10467,0.001483
10470,0.001462
10485,0.001455
10510,0.001323
10575,0.001305
10626,0.001218
10695,0.001181
10715,0.001175
10716,0.001104
10763,0.001076
10777,0.001023
10816,0.000942
10848,0.000887
10958,0.000875
10959,0.000867
10963,0.000827
11011,0.000799
11016,0.000763
11042,0.000728
11074,0.000717
11093,0.000672
11177,0.000632
11206,0.000606
11233,0.000554
11290,0.000536
11315,0.000535
11345,0.000534
11348,0.000533
11376,0.000518
11391,0.000513
11405,0.000449
11552,0.000428
11592,0.000420
11616,0.000390
11622,0.000383
11652,0.000378
11666,0.000342
11775,0.000338
11792,0.000300
11836,0.000283
11861,0.000262
11902,0.000246
11932,0.000242
11979,0.000218
12033,0.000201
12127,0.000200
12149,0.000194
12163,0.000193
12208,0.000166
12294,0.000154
12344,0.000144
12360,0.000142
12379,0.000139
12386,0.000135
12392,0.000130
12482,0.000120
12532,0.000120
12540,0.000119
12546,0.000114
12548,0.000109
12571,0.000096
12581,0.000089
12615,0.000089
12652,0.000088
12660,0.000074
12816,0.000070
12849,0.000069
12864,0.000066
12905,0.000063
12931,0.000058
13076,0.000056
13082,0.000051
13156,0.000048
13201,0.000047
13242,0.000047
13257,0.000045
13263,0.000041
13332,0.000039
13367,0.000037
13386,0.000036
13406,0.000036
13423,0.000033
13451,0.000031
13457,0.000028
13502,0.000026
13526,0.000024
13540,0.000023
13583,0.000023
13698,0.000022
13726,0.000017
13901,0.000017
13902,0.000017
13924,0.000015
13926,0.000013
14045,0.000013
14106,0.000011
14133,0.000011
14158,0.000011
14161,0.000010
14166,0.000010
14181,0.000010
14189,0.000009
14254,0.000008
14268,0.000008
14282,0.000007
14340,0.000007
14399,0.000006
14412,0.000006
14478,0.000004
14567,0.000004
14732,0.000004
14808,0.000003
14815,0.000003
14932,0.000003
14989,0.000002
