Evaluations,Fitness
1,3429.842026679885
2,1606.5098392072223
3,58.28551281228472
5,2.981560065266988
31,2.264139222168101
40,1.054340863055765
47,0.6107257313942942
51,0.3177317423674027
112,-0.194709286225248
199,-0.9567768638383958
242,-0.9848913473718345
372,-1.006868189173535
481,-1.0165242105082628
492,-1.021929993738908
918,-1.0283469954051732
1155,-1.0302982433252919
1237,-1.0309387337856621
1948,-1.0310007468109468
2018,-1.0313232989364027
2095,-1.0316019975967805
2530,-1.0316143315880086
2937,-1.0316278119266797
3296,-1.031628429881931
4994,-1.0316284310177302
5034,-1.031628437316178
5354,-1.0316284519698662
6303,-1.0316284527065975
6568,-1.0316284534357465
7588,-1.0316284534884388
8040,-1.0316284534890352
8672,-1.0316284534896853
9448,-1.0316284534898281
9896,-1.0316284534898297
9951,-1.0316284534898759
10397,-1.0316284534898772
12128,-1.0316284534898774
