Evaluations,Fitness
1,327466.45483917696
2,255322.40167371865
32,247799.28384414775
35,202921.76479050855
65,181200.71766501173
67,177168.06695743243
80,173528.36013395622
95,146805.58161109468
102,127153.01063520252
127,122917.89540838682
141,119625.99415942431
157,104199.26522357138
186,103444.30147357225
201,98571.43573847663
209,87930.62887079916
240,87924.02666883348
242,82452.2241044621
323,80325.8526945899
339,76586.41437129589
343,63974.970453144335
357,55869.94254347369
435,48289.62498177937
466,46721.05260662595
491,44905.99621831389
551,43052.421657265164
660,39936.85565992585
713,38314.94048950318
906,37810.40740053831
942,37778.33487942617
1026,35996.28766224228
1164,35934.2367195752
1247,35563.97677456646
1255,33538.27321369641
1280,28967.51637566724
1580,26385.934079513754
1642,26152.269604118817
1762,25047.221867869925
1818,24949.505938495786
1847,20063.04683438281
4121,17164.562955152884
7779,16580.750643409992
8354,15322.860828533494
12630,15032.0622260599
12862,14521.542761127803
