Evaluations,Fitness
1,3705.674793950387
2,3037.599673651824
5,2438.392465375857
13,2425.884917921301
15,2289.1216916649264
33,1987.9561318134618
58,1802.916522967748
62,1574.4337759485352
72,1545.7016738485968
96,1395.936949514849
126,1312.2267083148836
130,1227.564800132996
161,1154.3979857438362
172,1083.5646379673456
194,1043.206257957569
202,993.3713084911412
209,935.6771403618962
233,804.5252126367408
251,704.070964515841
299,623.9376919220124
331,617.3134205062364
332,569.3907704181207
377,556.0142625379544
417,548.5103043605714
441,541.0024411240894
452,516.011611434423
494,462.397602240378
574,460.97992784208753
635,455.1185118587401
677,428.8492080939605
758,410.6434545993223
764,399.85218305495687
856,382.21652385315673
996,372.9906806645448
1019,369.9379976267935
1027,367.6127634377905
1075,360.6995143577985
1143,355.7387275744299
1270,353.1951871856466
1471,352.58906052385436
1709,352.198848133817
1714,337.4218690466305
1777,319.18136925088106
2361,312.6255561750966
4891,308.9169294892466
5413,298.1229213985415
5529,296.04591218814284
5742,295.0177876272122
5815,294.4546101014534
6107,285.82270929414955
6190,285.5104130343001
6245,280.2887231635471
6421,277.6371561016745
6567,268.99509789751687
6611,267.756530824662
6625,267.6184014872099
6627,266.3133294334318
6693,265.55614756905527
6817,265.5380512314535
6936,255.78705964920428
7110,250.2163885649652
7225,242.82384619525303
7238,241.53804027925858
7378,241.41279060293456
7407,237.98457844216145
7414,236.02959034503
7530,232.61929268503454
7649,228.16579276040002
7696,226.2203841987954
7928,226.06649545637126
7935,223.2658796498702
8327,218.31939968095955
8354,217.24052187307876
8640,214.2683048204766
8703,213.0222806716429
8781,208.39436307313443
8827,207.63257157972376
8878,207.5380566775536
8911,204.81661417539743
9113,204.44601203744358
9240,203.9467776007602
9348,203.15875217848384
9381,199.37476261168325
9429,198.5801985939824
9531,195.25023091599755
9616,194.272075572473
9695,194.18493401562986
9735,191.998857807164
9768,191.3089100318731
9782,188.4422717319967
9795,188.40268869490038
9812,185.22790877478792
9833,184.16521509277584
9900,180.23807986048703
9904,177.819525824551
10031,174.05481510815613
10150,173.0061985913115
10165,172.71468478909082
10198,172.38281912309674
10320,167.28428712887018
10446,166.80955475595135
10514,166.1280300922712
10534,165.2214246127718
10565,164.9099942225781
10642,163.74157540335196
10895,161.90235490422674
11054,161.82648790129556
11223,161.15520010709957
11376,160.84972131713522
11380,160.60042465934166
11431,160.45412134125402
11459,160.24445177313928
11464,160.22632740643965
11527,159.94089409743657
11544,159.68652866324558
11558,157.9700235117758
11588,157.93218948706442
11637,156.91261517006774
11816,155.45114238678244
12111,153.77448390372564
12577,153.48509413355146
12597,153.4669459556825
12644,153.07209262761015
12651,152.88116689351665
12718,152.84906408304695
12727,151.22730691655127
13035,151.06377819162557
13132,150.89647028017137
13134,150.6863272245033
13192,150.6101857609313
13266,150.2955990684692
13334,150.20972686821534
13395,149.99763329884746
13553,149.988688273493
13612,149.85288243508796
13628,149.81940837987113
13669,149.81905530802894
13710,149.51697872838193
13815,149.31512933755704
13853,149.14934447631825
13893,149.12273039866673
13918,149.01001676666021
14011,148.90112058852185
14064,148.84988590376656
14073,148.8081712786829
14087,148.7837147142325
14117,148.7708444824588
14138,148.67751952071777
14158,148.58376327606086
14221,148.58327858098662
14243,148.5270928005886
14265,148.5094254868228
14288,148.50454644681142
14289,148.26306040479406
14352,148.24541924991775
14370,148.23471213217084
14382,148.21113023961763
14422,148.1654310071697
14423,148.1556321729861
14472,148.09084738982358
14512,148.08299054180296
14541,148.06478414870665
14544,148.039698945389
14570,148.00952735331524
14576,147.99846442627583
14584,147.99684966611522
14599,147.94239804760235
14633,147.9339532996325
14634,147.9323704940825
14654,147.91305783749823
14657,147.8889580456473
14678,147.81837058478732
14756,147.81559053008496
14762,147.80524052097974
14766,147.79917358367356
14770,147.7812986965093
14774,147.78068486221102
14776,147.7771172883849
14796,147.77597365643646
14803,147.77434461346874
14823,147.75814248915512
14827,147.7580740337586
14832,147.75572293702447
14856,147.7489291778086
14857,147.72336581198442
14895,147.72078382277218
14911,147.7192088398591
14913,147.7176235591201
14917,147.71360405477722
14920,147.71358686741564
14924,147.71221780854032
14941,147.70618363950538
14954,147.7045782010272
14972,147.702441717848
14990,147.70228794075456
14994,147.7003300386526
