Evaluations,Fitness
1,21.613219066221557
4,21.415687050710492
5,21.334851330741316
7,21.303546000179246
18,21.155444759742394
84,21.137968536080788
212,21.098579930281257
373,21.05214217840733
445,20.94894053269998
477,20.923414408305316
500,20.863082490520213
543,20.824443596526137
757,20.772492525755812
821,20.718400019226063
861,20.651446505573272
863,20.606269648288116
911,20.551952604443674
954,20.54431844735473
1057,20.424262575989317
1203,20.355209423433745
1479,20.18867071093246
1811,20.167308364957794
1820,20.15409866146082
1922,20.11069960408343
2111,20.090518636899976
2113,19.947741553813014
2415,19.827749975529972
2632,19.82439396117424
2836,19.745691995704952
2919,19.656068338400235
2920,19.57028438806504
3017,19.466269910353954
3565,19.398989680238905
3635,19.352146401408216
3663,19.28695588443466
3726,19.264033693750097
3738,19.20310235847663
4015,19.09992193511153
4305,18.986932565993552
4487,18.940021077093867
4649,18.913375495906212
5056,18.87576704727103
5151,18.800905624598133
5748,18.764373976380018
5784,18.66834586013697
8453,18.666456953238693
8777,18.602016523520508
11441,18.5765062361129
11639,18.52823931113848
11938,18.49407023544801
12040,18.329877209009712
12383,18.325775666708857
12544,18.293041163613267
13644,18.264296974756192
14147,18.194632914838405
