Evaluations,Fitness
1,163.434579
2,54.775952
3,11.457867
8,6.969753
10,4.010873
18,3.662505
69,2.539363
99,1.502513
129,1.111544
190,0.876864
199,0.649962
282,0.408006
368,0.404025
468,0.398469
754,0.397919
1114,0.397916
1225,0.397911
1295,0.397889
1308,0.397888
1406,0.397888
1430,0.397888
1472,0.397888
1562,0.397887
1712,0.397887
1729,0.397887
1899,0.397887
1936,0.397887
2116,0.397887
2266,0.397887
2440,0.397887
2506,0.397887
2711,0.397887
2712,0.397887
3072,0.397887
3350,0.397887
3489,0.397887
3586,0.397887
3612,0.397887
3642,0.397887
3672,0.397887
