"Evaluations","Fitness"
1,2264.18782577914
2,1060.39352203378
3,457.332239883455
4,8.37316331857977
19,2.1931010288077
21,-0.160972889534201
35,-0.649498161162379
405,-0.729350950218313
858,-0.894110559460021
1228,-0.967031359252777
2450,-1.00557604446814
3472,-1.00631282221428
4668,-1.01387737020975
4743,-1.02085776449929
5655,-1.02436004163651
5983,-1.02829750449375
6361,-1.02891370664365
6411,-1.03074136589215
11060,-1.03110118216392
11404,-1.03152203086824
12479,-1.03158383489992
13619,-1.03158399037659
13708,-1.03158750143812
15905,-1.03161300492302
16661,-1.03161448543911
19669,-1.03162217132094
21730,-1.03162594954053
22561,-1.03162779525059
26460,-1.03162837672164
30322,-1.03162841389123
32837,-1.0316284218472
33215,-1.03162842910943
36904,-1.03162843892104
41402,-1.03162844559544
41775,-1.03162845192408
42724,-1.03162845286111
45274,-1.03162845321083
