Evaluations,Fitness
1,1606.284630
2,1397.028187
411,1369.402783
422,1349.745533
649,1280.841198
752,1246.795761
1264,1182.562396
1547,1180.194431
2162,1156.128921
2597,1146.854043
2687,1085.715880
2747,1082.377627
2867,1065.144349
3047,1047.951152
3227,1042.648935
3497,1036.466903
4157,1032.835331
4337,1032.331153
4427,1029.170028
4457,1027.354706
4487,1026.575536
4517,1026.270979
4547,1026.175812
4577,1026.167025
4637,1026.083185
4650,1019.411970
4817,992.683164
5025,973.337195
5475,960.368639
5625,928.051447
5895,919.499506
6285,914.636742
6465,914.521165
6743,912.861945
6803,908.690770
6983,904.682730
7043,893.358497
7215,886.190302
8145,884.589980
8466,855.701645
8535,839.035536
8616,824.863282
8736,821.067734
8766,816.401427
8856,816.339095
8886,814.023768
8916,813.224023
8946,813.066484
9006,812.733821
9036,812.511336
9066,812.390470
9096,812.322951
9126,812.284060
9156,812.260940
9186,812.246765
9216,812.237829
9246,812.232056
9276,812.228251
9306,812.225704
9336,812.223977
9366,812.222797
9396,812.221984
9426,812.221421
9456,812.221031
9486,812.220759
9516,812.220570
9546,812.220438
9576,812.220346
9606,812.220281
9636,812.220236
9666,812.220204
9696,812.220182
9726,812.220167
9756,812.220156
9786,812.220148
9816,812.220143
9846,812.220139
9876,812.220137
9906,812.220135
9936,812.220134
9966,812.220133
9996,812.220132
10026,812.220132
10056,812.220132
10086,812.220131
10116,812.220131
10146,812.220131
10176,812.220131
10206,812.220131
10236,812.220131
10266,812.220131
10296,812.220131
10326,812.220131
10356,812.220131
10361,747.554758
10511,744.177163
10626,725.447262
10661,712.505609
11261,702.697529
11291,693.303902
11351,688.190665
11411,680.691228
11441,676.952559
11561,675.455544
11591,675.288598
11681,675.151132
11711,673.618381
11741,672.773705
11771,672.294272
11801,672.013472
11831,671.843766
11861,671.738129
11891,671.670631
11921,671.626541
11951,671.597226
11981,671.577465
11986,664.060916
12300,657.395284
12720,640.523847
13020,637.259960
13140,636.228647
14340,634.786382
14370,625.537776
14400,623.380872
14520,620.848370
14550,618.231956
14580,617.525946
14640,617.115692
14670,617.026249
14760,617.007252
14790,616.845328
14820,616.749331
14850,616.690635
14880,616.653713
14910,616.629909
14940,616.614247
14970,616.603773
15000,616.596682
