Evaluations,Fitness
125,216999.784480
500,200590.642338
625,195508.002856
875,186167.585016
1375,153231.492770
1875,143217.942103
2250,109468.679263
2625,107563.822805
3375,97289.021135
3500,93464.864541
4250,88142.499944
4375,81671.409149
4625,77587.722510
4875,74048.265062
5500,69644.613360
6250,67476.533054
6625,64022.217325
7000,63758.002249
7250,48187.367680
7625,47445.979762
10500,47441.376764
10750,46173.545116
10875,43560.206044
11250,40065.015998
12000,37250.351065
12500,35301.050772
14381,31496.811821
14911,31245.553150
15184,29932.727212
