Evaluations,Fitness
1,(404.15309732112365,)
2,(79.32840979773896,)
4,(2.018321336701162,)
32,(-0.11794191860001899,)
40,(-0.4136960395790088,)
77,(-0.607302972780313,)
137,(-0.6129549056495439,)
158,(-1.0085154789476325,)
396,(-1.0241541397433904,)
433,(-1.030576488084815,)
10349,(-1.031470566528501,)
