Evaluations,Fitness
1,1783.167269
2,1716.078137
3,1485.513633
8,1462.047487
9,1423.016112
14,1346.283420
20,1167.500818
31,1161.349129
594,1148.998283
595,1141.577026
599,1110.130617
728,1040.408367
730,1037.752741
764,1028.098736
840,986.731509
1270,960.460500
1292,934.134651
1386,882.416607
2616,834.956182
2738,818.022245
3331,799.680887
3788,799.303357
3938,769.080966
5417,751.229003
8177,724.790593
8217,702.072958
9977,695.779597
11164,673.564453
12964,649.049119
