Evaluations,Fitness
1,235384059.340198
2,204784403.074497
6,185780103.804492
47,181907807.476904
203,135241756.701720
403,108456185.062953
607,103962737.010803
875,102211300.899306
1030,95759905.812305
1392,92561179.549562
1497,86626528.562860
1672,82122331.241737
1818,78800125.949248
1922,72497864.433741
2116,62588597.321967
2307,47146621.692691
2480,43974252.738085
2690,40904765.836578
3035,40797467.948497
3092,39020891.979517
3165,34479733.258643
3179,31081278.014365
3512,25289705.623073
4087,24127662.923773
4317,23148715.704908
4412,21827415.946261
4749,18911713.073108
4802,16965037.254068
4939,16567043.533415
5168,14117665.451219
5382,13242500.796921
5816,10723478.609033
6109,10393422.233919
6256,9714777.701861
6303,9515767.074508
6402,7758107.342505
6874,7208790.443137
7164,7183634.028106
7190,6525445.210296
7318,5953085.496587
7502,5113267.901409
7781,5055280.843085
7961,4758321.815009
8180,4239619.740102
8223,4237514.097037
8357,3326762.882007
8820,3092972.938777
8956,2889197.912965
9137,2845287.448652
9216,2582060.042685
9264,2364095.132665
9358,2230361.320682
9564,1926315.049841
9699,1901808.362679
9990,1704650.668025
10208,1601716.404635
10683,1490424.612254
10699,1460093.570428
10722,1422469.281122
10792,1370223.503109
10831,1363024.318528
10929,1316453.832364
10976,1250559.312455
11033,1137018.593902
11452,1131992.625167
11543,1088326.309687
11648,1059158.464489
11660,1005526.773329
11686,1000018.421168
11767,998474.604534
11810,948210.422299
11918,839476.518678
11980,829305.169305
12166,808934.503926
12373,784179.054704
12551,779802.180117
12579,716752.477342
12741,689155.950786
12896,644995.017062
13041,616685.066369
13076,575364.619669
13104,565469.576851
13135,558195.709332
13342,490605.299933
13386,437009.881007
13847,435743.256493
13887,418007.596731
13994,413598.841960
14085,411174.618668
14087,336040.576940
14434,320300.203675
14519,284143.466706
14747,283948.656563
14916,277491.749584
14976,270995.490919
14984,263198.957605
