Evaluations,Fitness
1,21.452557
2,21.362191
6,21.243130
36,21.242113
38,21.093929
64,21.032708
92,20.983214
128,20.816022
151,20.760660
196,20.505395
223,20.497122
228,20.495809
241,20.423980
274,20.353914
277,20.179970
310,20.072805
342,19.930950
367,19.393349
397,19.382955
456,19.322230
469,19.227633
474,19.193421
487,19.045159
504,18.979545
517,18.646778
541,18.417270
546,18.389580
575,18.341005
592,17.731407
670,17.671072
699,17.442415
700,17.334111
785,16.840258
848,16.248069
908,16.121777
938,15.432390
1057,15.431176
1077,14.641532
2546,14.211898
4193,14.209188
4320,14.106118
4383,13.886962
4832,13.810085
4834,13.643526
4937,13.627500
5908,13.276786
6326,13.244095
6357,13.184875
6564,13.158856
6810,13.096327
7081,13.008150
7121,12.953078
7399,12.946091
7953,12.873502
8482,12.868583
8630,12.808361
8691,12.788004
8911,12.744604
8974,12.720822
9002,12.629828
9333,12.617641
9424,12.564310
9485,12.528332
9515,12.518444
9684,12.513616
9723,12.490293
9760,12.487588
9811,12.479945
9828,12.404081
9987,12.309728
10047,12.298368
10127,12.260653
10190,12.197612
11068,12.142684
11342,12.123076
11343,12.109706
11350,12.107508
11354,12.089910
11854,12.082083
11917,12.071073
11921,12.050260
11954,12.047306
11977,12.028497
12034,12.021159
12339,11.981899
12442,11.949438
12822,11.889237
13350,11.867213
13449,11.850333
13581,11.771247
13851,11.764446
14120,11.759209
14178,11.758512
14181,11.692594
14618,11.642242
14657,11.588357
14707,11.565703
14728,11.565421
14743,11.551681
14768,11.483070
14781,11.454966
14782,11.447464
14822,11.437717
14831,11.412220
14882,11.410131
14884,11.400154
14886,11.385100
14892,11.371112
14901,11.358092
14915,11.357403
14937,11.350516
14939,11.349791
14942,11.337752
14972,11.336141
14973,11.329717
14987,11.328539
