Evaluations,Fitness
1,1269.187086
23,1222.877377
38,1219.482573
398,1209.158604
764,1208.133310
850,1207.859618
1042,1195.331255
1046,1192.449993
1148,1179.124088
1283,1158.370447
1345,1158.317549
1371,1138.901472
1510,1138.526392
2009,1132.953555
2102,1115.060903
2311,1097.150579
2362,1069.510661
2413,1068.936429
2609,1064.191891
2750,1036.495213
2835,1025.799813
3000,1011.976793
3056,1008.061824
3059,994.196388
3250,983.977556
3500,975.949642
3752,973.268198
3777,967.698719
4000,963.677279
4287,962.105869
4592,960.463864
4809,943.295529
5000,924.714570
5119,906.593559
5250,905.436558
5500,896.451181
5750,879.613755
6000,878.994999
6250,844.828891
6500,835.059919
6527,831.043022
6796,824.374645
7000,795.408362
7372,784.285501
7500,784.105217
7559,763.642623
7750,746.711098
7756,739.954683
8093,730.616817
8250,727.229187
8500,712.123093
8557,710.027202
8780,707.473687
9074,707.165570
10119,700.157865
10250,695.195081
11043,692.748222
11352,689.640868
11848,673.049683
12250,668.455619
12263,668.110074
12500,659.744957
12855,656.222067
13000,643.284597
13250,641.363160
13300,634.994231
13567,633.910623
13750,617.230538
14262,614.167799
14500,611.727584
14842,607.603911
