Evaluations,Fitness
1,334998.203753
3,279586.798055
4,253845.658210
13,249435.316753
20,236008.630194
36,195731.812762
66,170771.288314
83,160922.181697
91,160437.590940
92,153350.720978
94,148633.029910
106,133451.725067
123,115960.280803
145,111618.123405
153,108976.557592
160,108522.737950
173,98737.335682
203,98474.142645
205,98224.227947
210,85253.171817
231,83504.836503
268,74870.831993
278,71413.899372
304,69022.463187
349,60810.671436
384,59285.513243
391,53668.309101
485,53104.983934
532,50076.429718
540,44740.963490
640,42146.955590
650,40342.836566
766,38246.376123
799,36503.327262
825,36089.360299
841,29359.159590
933,28065.891036
1012,26739.142354
1240,25853.635475
1335,25796.993198
1853,23812.088140
1943,23792.179732
2084,23755.279263
2904,23588.325047
3417,23048.099363
3640,22798.028865
3917,22678.427517
4886,22152.698801
4974,22047.749437
5159,21356.703328
5269,21097.416865
5385,21081.244955
5460,20277.674424
6837,20095.609844
6887,19973.399330
6911,19344.591672
7428,19293.967850
7843,19021.213117
7845,18923.002918
7911,18420.469409
7976,18184.194548
8061,18182.525343
8105,17821.987204
8148,17573.351519
8266,17329.814524
8323,17249.693021
8374,17222.323260
8495,17079.405001
8589,16460.054342
8771,16419.542546
8956,16231.614424
9855,16220.190745
9888,16194.380465
9903,15749.739654
9941,15744.686023
10005,15604.991889
10073,15599.543747
10125,15428.029229
10889,15426.713043
11053,15379.879937
11176,15342.274635
11225,15324.737607
11249,15226.106185
11345,15206.480760
11371,15136.674903
11397,15135.974700
11435,15028.520421
11574,14980.520833
12046,14883.476422
12153,14837.650929
12200,14751.285249
12292,14695.566913
12675,14675.369828
12792,14636.601732
12823,14547.598513
12841,14482.767152
13101,14459.506773
13202,14457.201121
13211,14443.445313
13245,14433.069066
13291,14395.723835
13323,14333.737827
13382,14307.788388
13539,14286.616042
13546,14283.983776
13569,14281.372635
13626,14271.459893
13680,14262.120620
13685,14258.888196
13708,14254.124154
13749,14252.306039
13809,14250.257556
13825,14243.252303
13836,14241.582446
13842,14237.806107
13854,14232.894958
13864,14226.414690
13893,14224.310241
13912,14214.221191
13921,14204.492090
13923,14183.697262
13980,14180.447653
14038,14169.560540
14062,14168.592850
14067,14161.004057
14075,14148.973349
14143,14145.081342
14191,14139.953725
14215,14134.522696
14230,14123.574955
14317,14111.101879
14402,14109.784637
14439,14109.213345
14441,14108.967617
14450,14108.399297
14459,14098.369139
14613,14097.280654
14616,14096.220008
14662,14094.524861
14703,14092.586168
14713,14091.143356
14727,14090.596849
14734,14087.836826
14767,14087.028016
14791,14086.621941
14795,14086.268646
14823,14085.918468
14834,14084.822449
14856,14084.500060
14858,14084.457127
14861,14083.747300
14882,14082.975708
14884,14082.686416
14894,14082.213502
14914,14082.064641
14916,14082.022674
14919,14081.452813
14924,14081.234441
14942,14081.084027
14944,14080.856656
14949,14080.710399
14962,14080.493648
14974,14080.364669
14975,14080.358755
14984,14080.251864
14993,14080.247150
15000,14080.156561
