Evaluations,Fitness
1,-0.5880496429717257
4,-2.1056610617700025
13,-2.7400893912918955
19,-3.6534093891746355
26,-3.783333792811071
129,-3.78699028089623
206,-3.8239909055536723
225,-3.8382261707470215
814,-3.846542097532995
870,-3.8535707471137797
1331,-3.8601053867617194
1849,-3.86224555268314
2604,-3.8623704133179677
2734,-3.862461045548351
3090,-3.86268597016451
3750,-3.8627157028209838
3840,-3.8627726633684842
4294,-3.8627770923172076
4350,-3.862781340147777
4677,-3.862781546463367
5024,-3.862781584020699
5223,-3.8627819525765696
5253,-3.862782087092467
5283,-3.862782097073868
5343,-3.8627821018173547
5403,-3.8627821070454402
5684,-3.8627821120474257
5793,-3.862782117885154
5823,-3.8627821267428284
5832,-3.862782138090157
5853,-3.8627821418824206
5883,-3.8627821452327664
6042,-3.8627821460062672
6162,-3.8627821462764373
6213,-3.862782147301899
6342,-3.862782147314397
6393,-3.862782147376439
6423,-3.8627821474132116
6453,-3.862782147417022
6490,-3.862782147626274
6513,-3.8627821476287334
6552,-3.8627821476565036
6612,-3.862782147706144
6704,-3.862782147802228
6940,-3.8627821478092095
7023,-3.8627821478114357
7030,-3.8627821478145554
7083,-3.862782147817847
7122,-3.862782147818396
7173,-3.862782147819523
7212,-3.8627821478199404
7214,-3.862782147820176
7270,-3.862782147820213
7293,-3.8627821478204445
7330,-3.8627821478207176
7364,-3.862782147820742
7604,-3.8627821478207514
7683,-3.862782147820752
7784,-3.8627821478207536
7994,-3.862782147820754
8121,-3.862782147820755
8710,-3.8627821478207554
10291,-3.862782147820756
