Evaluations,Fitness
30,5889296.125765
60,3577960.056765
90,3184422.987426
120,2785828.836684
150,2436495.637245
180,2426740.321786
210,2366866.928472
240,2335279.607546
270,2320425.659877
300,2315637.555095
330,2311928.832364
360,2310741.358245
390,2309556.113768
420,2308033.360947
450,2307140.099808
510,2306700.142865
570,2306533.301707
600,2306499.296843
660,2306424.642039
720,2306405.020383
780,2306400.741189
810,2306387.368535
930,2306386.348130
960,2306386.288555
1020,2306386.248024
1050,2306386.226843
1080,2306385.981167
1110,2306385.864400
1140,2306385.857752
1170,2306385.767913
1200,2306385.718590
1260,2306385.713972
1290,2306385.707447
1320,2306385.701180
1380,2306385.698431
1410,2306385.686104
1440,2306385.676299
1470,2306385.676239
1530,2306385.676100
1560,2306385.675824
1590,2306385.675811
1620,2306385.675765
1650,2306385.675711
1680,2306385.675701
1710,2306385.675681
1770,2306385.675678
1800,2306385.675676
1830,2306385.675675
1860,2306385.675674
1890,2306385.675674
1920,2306385.675674
1980,2306385.675674
2010,2306385.675674
2040,2306385.675674
2070,2306385.675673
2100,2306385.675673
2160,2306385.675673
2190,2306385.675673
2220,2306385.675673
2250,2306385.675673
2370,2306385.675673
2520,2306385.675673
