Evaluations,Fitness
1,225881.704220
2,691.249795
4,394.833001
6,40.828020
110,33.793680
112,20.474830
163,6.564729
266,4.043508
379,3.394529
414,3.302613
572,3.176653
616,3.171889
617,3.119692
663,3.118794
680,3.061183
774,3.000550
1141,3.000256
1213,3.000063
1235,3.000005
1565,3.000003
1578,3.000003
1739,3.000001
1771,3.000000
1863,3.000000
1944,3.000000
1952,3.000000
1955,3.000000
1968,3.000000
2007,3.000000
2147,3.000000
2311,3.000000
2387,3.000000
2420,3.000000
2480,3.000000
2554,3.000000
2566,3.000000
2581,3.000000
2685,3.000000
2742,3.000000
2889,3.000000
3039,3.000000
3109,3.000000
3253,3.000000
3272,3.000000
3407,3.000000
3410,3.000000
3471,3.000000
3507,3.000000
3524,3.000000
3586,3.000000
3588,3.000000
3703,3.000000
3733,3.000000
3864,3.000000
3920,3.000000
4055,3.000000
4514,3.000000
5665,3.000000
5893,3.000000
6238,3.000000
6667,3.000000
7669,3.000000
