Evaluations,Fitness
1,95988.631967
3,475.705887
10,96.814014
25,59.802148
36,49.028521
102,15.102000
190,5.248451
228,4.064598
551,3.732927
572,3.117745
812,3.060958
849,3.030451
867,3.024008
873,3.008538
1063,3.007928
1091,3.006228
1173,3.003868
1251,3.000296
1419,3.000012
1759,3.000010
1817,3.000006
1956,3.000004
1987,3.000001
2031,3.000000
2108,3.000000
2165,3.000000
2283,3.000000
2417,3.000000
2754,3.000000
3043,3.000000
3410,3.000000
3446,3.000000
3511,3.000000
3527,3.000000
3577,3.000000
3637,3.000000
3890,3.000000
3961,3.000000
3997,3.000000
4490,3.000000
4569,3.000000
4777,3.000000
5000,3.000000
5791,3.000000
7602,3.000000
